BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196003,30,440,196003,30,440,,10009263,INDIANA,18,1960,March,Tornado,C,59,HANCOCK,,3/30/1960 4:40,CST,3/30/1960 4:40,0,0,0,0,2.5K,0,,0,,,,F2,0,50,,,,,0,,,0,,,39.9,-85.85,,,,,PUB
196004,16,1600,196004,16,1600,,10009264,INDIANA,18,1960,April,Tornado,C,95,MADISON,,4/16/1960 16:00,CST,4/16/1960 16:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.05,-85.6,,,,,PUB
196004,16,1610,196004,16,1610,,10009265,INDIANA,18,1960,April,Tornado,C,97,MARION,,4/16/1960 16:10,CST,4/16/1960 16:10,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,39.83,-86.1,,,,,PUB
196004,16,2215,196004,16,2215,,10009266,INDIANA,18,1960,April,Tornado,C,131,PULASKI,,4/16/1960 22:15,CST,4/16/1960 22:15,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,40.98,-86.67,,,,,PUB
196004,30,1300,196004,30,1300,,10009268,INDIANA,18,1960,April,Tornado,C,127,PORTER,,4/30/1960 13:00,CST,4/30/1960 13:00,1,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.6,-87.05,,,,,PUB
196005,19,1705,196005,19,1705,,10009273,INDIANA,18,1960,May,Tornado,C,35,DELAWARE,,5/19/1960 17:05,CST,5/19/1960 17:05,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.27,-87.25,,,,,PUB
196005,21,2009,196005,21,2009,,10009274,INDIANA,18,1960,May,Tornado,C,91,LA PORTE,,5/21/1960 20:09,CST,5/21/1960 20:09,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.57,-86.77,,,,,PUB
196006,16,1503,196006,16,1503,,10009280,INDIANA,18,1960,June,Tornado,C,89,LAKE,,6/16/1960 15:03,CST,6/16/1960 15:03,0,0,0,0,2.5K,0,,0,,,,F1,1,100,,,,,0,,,0,,,41.43,-86.48,,,,,PUB
196006,22,2200,196006,22,2200,,10009285,INDIANA,18,1960,June,Tornado,C,167,VIGO,,6/22/1960 22:00,CST,6/22/1960 22:00,0,0,0,0,250K,0,,0,,,,F3,0,33,,,,,0,,,0,,,39.53,-87.35,,,,,PUB
196005,5,1700,196005,5,1700,,10093966,OKLAHOMA,40,1960,May,Tornado,C,125,POTTAWATOMIE,,5/5/1960 17:00,CST,5/5/1960 17:00,0,0,0,0,2.5M,0,,0,,,,F5,33.6,800,,,,,0,,,0,,,35.28,-96.93,35.63,-96.52,,,PUB
196005,5,1720,196005,5,1720,,10093969,OKLAHOMA,40,1960,May,Tornado,C,37,CREEK,,5/5/1960 17:20,CST,5/5/1960 17:20,0,0,0,0,250K,0,,0,,,,F3,16,400,,,,,0,,,0,,,35.7,-96.62,35.87,-96.42,,,PUB
196005,5,1745,196005,5,1745,,10093970,OKLAHOMA,40,1960,May,Tornado,C,37,CREEK,,5/5/1960 17:45,CST,5/5/1960 17:45,0,0,0,0,250K,0,,0,,,,F3,22.5,400,,,,,0,,,0,,,35.87,-96.42,36.13,-96.18,,,PUB
196005,5,1800,196005,5,1800,,10093971,OKLAHOMA,40,1960,May,Tornado,C,37,CREEK,,5/5/1960 18:00,CST,5/5/1960 18:00,81,0,5,0,2.5M,0,,0,,,,F5,9.5,800,,,,,0,,,0,,,35.63,-96.52,35.73,-96.4,,,PUB
196005,5,1807,196005,5,1807,,10093973,OKLAHOMA,40,1960,May,Tornado,C,121,PITTSBURG,,5/5/1960 18:07,CST,5/5/1960 18:07,0,0,0,0,25K,0,,0,,,,F2,4.1,500,,,,,0,,,0,,,34.92,-95.78,34.95,-95.73,,,PUB
196005,5,1815,196005,5,1815,,10093974,OKLAHOMA,40,1960,May,Tornado,C,37,CREEK,,5/5/1960 18:15,CST,5/5/1960 18:15,0,0,0,0,2.5M,0,,0,,,,F5,28.7,800,,,,,0,,,0,,,35.73,-96.4,36.05,-96.07,,,PUB
196005,5,1816,196005,5,1816,,10093975,OKLAHOMA,40,1960,May,Tornado,C,111,OKMULGEE,,5/5/1960 18:16,CST,5/5/1960 18:16,15,0,2,0,250K,0,,0,,,,F3,0.8,150,,,,,0,,,0,,,35.48,-95.85,,,,,PUB
196005,5,1820,196005,5,1820,,10093976,OKLAHOMA,40,1960,May,Tornado,C,101,MUSKOGEE,,5/5/1960 18:20,CST,5/5/1960 18:20,0,0,0,0,25K,0,,0,,,,F2,4.9,100,,,,,0,,,0,,,35.75,-95.67,35.8,-95.6,,,PUB
196005,5,1830,196005,5,1830,,10093978,OKLAHOMA,40,1960,May,Tornado,C,35,CRAIG,,5/5/1960 18:30,CST,5/5/1960 18:30,2,0,0,0,250K,0,,0,,,,F2,8.6,500,,,,,0,,,0,,,36.65,-95.12,36.73,-95,,,PUB
196005,5,1900,196005,5,1900,,10093983,OKLAHOMA,40,1960,May,Tornado,C,49,GARVIN,,5/5/1960 19:00,CST,5/5/1960 19:00,0,0,0,0,25K,0,,0,,,,F2,5.9,33,,,,,0,,,0,,,34.63,-97.17,34.57,-97.1,,,PUB
196005,5,1910,196005,5,1910,,10093985,OKLAHOMA,40,1960,May,Tornado,C,91,MCINTOSH,,5/5/1960 19:10,CST,5/5/1960 19:10,6,0,2,0,250K,0,,0,,,,F2,11.7,200,,,,,0,,,0,,,35.3,-95.5,35.42,-95.35,,,PUB
196005,5,1910,196005,5,1910,,10093986,OKLAHOMA,40,1960,May,Tornado,C,77,LATIMER,,5/5/1960 19:10,CST,5/5/1960 19:10,100,0,13,0,2.5M,0,,0,,,,F4,17.2,200,,,,,0,,,0,,,34.88,-95.3,34.63,-95.3,,,PUB
196005,5,1910,196005,5,1910,,10093987,OKLAHOMA,40,1960,May,Tornado,C,77,LATIMER,,5/5/1960 19:10,CST,5/5/1960 19:10,0,0,0,0,2.5M,0,,0,,,,F4,15.7,200,,,,,0,,,0,,,34.97,-95.3,35.07,-95.05,,,PUB
196005,5,1910,196005,5,1910,,10093988,OKLAHOMA,40,1960,May,Tornado,C,61,HASKELL,,5/5/1960 19:10,CST,5/5/1960 19:10,6,0,3,0,2.5M,0,,0,,,,F4,24.6,200,,,,,0,,,0,,,35.07,-95.05,35.38,-94.85,,,PUB
196006,15,1730,196006,15,1730,,10041763,MICHIGAN,26,1960,June,Tornado,C,75,JACKSON,,6/15/1960 17:30,CST,6/15/1960 17:30,0,0,0,0,25K,0,,0,,,,F2,5.6,33,,,,,0,,,0,,,42.25,-84.33,42.25,-84.22,,,PUB
196006,24,1600,196006,24,1600,,10151831,VERMONT,50,1960,June,Tornado,C,15,LAMOILLE,,6/24/1960 16:00,CST,6/24/1960 16:00,0,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,44.63,-72.9,,,,,PUB
196006,24,1730,196006,24,1730,,10151832,VERMONT,50,1960,June,Tornado,C,3,BENNINGTON,,6/24/1960 17:30,CST,6/24/1960 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,42.83,-73.2,,,,,PUB
196008,8,1600,196008,8,1600,,10149137,WISCONSIN,55,1960,August,Tornado,C,27,DODGE,,8/8/1960 16:00,CST,8/8/1960 16:00,0,0,0,0,2.5K,0,,0,,,,F1,4.1,33,,,,,0,,,0,,,43.32,-88.87,43.25,-88.83,,,PUB
196008,20,1605,196008,20,1605,,10149138,WISCONSIN,55,1960,August,Tornado,C,49,IOWA,,8/20/1960 16:05,CST,8/20/1960 16:05,0,0,0,0,0K,0,,0,,,,,1,33,,,,,0,,,0,,,43,-90,,,,,PUB
196008,27,2045,196008,27,2045,,10149141,WISCONSIN,55,1960,August,Tornado,C,119,TAYLOR,,8/27/1960 20:45,CST,8/27/1960 20:45,0,0,0,0,.25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,45.18,-90.33,,,,,PUB
196003,16,800,196003,16,800,,9986060,FLORIDA,12,1960,March,Tornado,C,57,HILLSBOROUGH,,3/16/1960 8:00,CST,3/16/1960 8:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.05,-82.48,,,,,PUB
196006,23,250,196006,23,250,,10010976,ILLINOIS,17,1960,June,Tornado,C,167,SANGAMON,,6/23/1960 2:50,CST,6/23/1960 2:50,0,0,0,0,250K,0,,0,,,,F2,23.1,100,,,,,0,,,0,,,39.9,-90,39.72,-89.63,,,PUB
196008,6,1200,196008,6,1200,,10151749,VIRGINIA,51,1960,August,Tornado,C,165,ROCKINGHAM,,8/6/1960 12:00,CST,8/6/1960 12:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.47,-78.62,,,,,PUB
196009,10,1600,196009,10,1600,,10151756,VIRGINIA,51,1960,September,Tornado,C,29,BUCKINGHAM,,9/10/1960 16:00,CST,9/10/1960 16:00,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,37.32,-78.63,,,,,PUB
196004,23,1900,196004,23,1900,,10149109,WISCONSIN,55,1960,April,Tornado,C,113,SAWYER,,4/23/1960 19:00,CST,4/23/1960 19:00,0,0,0,0,2.5K,0,,0,,,,,1.9,33,,,,,0,,,0,,,45.67,-90.75,45.7,-90.7,,,PUB
196004,24,1600,196004,24,1600,,10149110,WISCONSIN,55,1960,April,Tornado,C,71,MANITOWOC,,4/24/1960 16:00,CST,4/24/1960 16:00,0,0,0,0,2.5K,0,,0,,,,,1,33,,,,,0,,,0,,,44.03,-88.02,,,,,PUB
196005,21,1710,196005,21,1710,,10149112,WISCONSIN,55,1960,May,Tornado,C,111,SAUK,,5/21/1960 17:10,CST,5/21/1960 17:10,0,0,0,0,0K,0,,0,,,,,4.6,33,,,,,0,,,0,,,43.6,-89.9,43.67,-89.9,,,PUB
196005,21,1714,196005,21,1714,,10149113,WISCONSIN,55,1960,May,Tornado,C,39,FOND DU LAC,,5/21/1960 17:14,CST,5/21/1960 17:14,0,0,0,0,0K,0,,0,,,,,2,33,,,,,0,,,0,,,43.8,-88.8,,,,,PUB
196006,28,1545,196006,28,1545,,10149116,WISCONSIN,55,1960,June,Tornado,C,11,BUFFALO,,6/28/1960 15:45,CST,6/28/1960 15:45,0,0,0,0,25K,0,,0,,,,F2,12.2,67,,,,,0,,,0,,,44.57,-91.58,44.53,-91.33,,,PUB
196003,30,100,196003,30,100,,10125209,TENNESSEE,47,1960,March,Tornado,C,117,MARSHALL,,3/30/1960 1:00,CST,3/30/1960 1:00,1,0,0,0,25K,0,,0,,,,F2,8.2,33,,,,,0,,,0,,,35.45,-86.78,35.52,-86.67,,,PUB
196006,16,1900,196006,16,1900,,10027669,KANSAS,20,1960,June,Tornado,C,193,THOMAS,,6/16/1960 19:00,CST,6/16/1960 19:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.18,-101.2,,,,,PUB
196006,28,2300,196006,28,2300,,10010985,ILLINOIS,17,1960,June,Tornado,C,121,MARION,,6/28/1960 23:00,CST,6/28/1960 23:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.62,-89.13,,,,,PUB
196011,19,1330,196011,19,1330,,10040048,MARYLAND,24,1960,November,Tornado,C,21,FREDERICK,,11/19/1960 13:30,CST,11/19/1960 13:30,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,39.43,-77.2,,,,,PUB
196006,30,100,196006,30,100,,10010988,ILLINOIS,17,1960,June,Tornado,C,119,MADISON,,6/30/1960 1:00,CST,6/30/1960 1:00,17,0,0,0,2.5M,0,,0,,,,F2,16.9,33,,,,,0,,,0,,,38.9,-90.2,38.75,-89.95,,,PUB
196007,2,2342,196007,2,2342,,10010990,ILLINOIS,17,1960,July,Tornado,C,197,WILL,,7/2/1960 23:42,CST,7/2/1960 23:42,0,0,0,0,250K,0,,0,,,,F1,23.6,150,,,,,0,,,0,,,41.5,-88.17,41.25,-87.85,,,PUB
196008,3,1630,196008,3,1630,,10010997,ILLINOIS,17,1960,August,Tornado,C,89,KANE,,8/3/1960 16:30,CST,8/3/1960 16:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.75,-88.35,,,,,PUB
196007,24,1300,196007,24,1300,,9982060,ARKANSAS,5,1960,July,Tornado,C,1,ARKANSAS,,7/24/1960 13:00,CST,7/24/1960 13:00,0,0,0,0,250K,0,,0,,,,F1,2.7,1500,,,,,0,,,0,,,34.12,-91.37,34.13,-91.33,,,PUB
196008,28,1515,196008,28,1515,,10149142,WISCONSIN,55,1960,August,Tornado,C,81,MONROE,,8/28/1960 15:15,CST,8/28/1960 15:15,0,0,0,0,25K,0,,0,,,,F2,0.5,50,,,,,0,,,0,,,44.07,-90.8,,,,,PUB
196002,18,1730,196002,18,1730,,10150866,VIRGINIA,51,1960,February,Tornado,C,93,ISLE OF WIGHT,,2/18/1960 17:30,CST,2/18/1960 17:30,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,36.98,-76.63,,,,,PUB
196002,18,2330,196002,18,2330,,10150867,VIRGINIA,51,1960,February,Tornado,C,179,STAFFORD,,2/18/1960 23:30,CST,2/18/1960 23:30,0,0,0,0,.25K,0,,0,,,,F1,2,20,,,,,0,,,0,,,38.33,-77.47,,,,,PUB
196005,16,1415,196005,16,1415,,10009272,INDIANA,18,1960,May,Tornado,C,17,CASS,,5/16/1960 14:15,CST,5/16/1960 14:15,0,0,0,0,2.5K,0,,0,,,,,2.1,880,,,,,0,,,0,,,40.85,-86.3,,,,,PUB
196005,8,1230,196005,8,1230,,10076875,NORTH CAROLINA,37,1960,May,Tornado,C,163,SAMPSON,,5/8/1960 12:30,CST,5/8/1960 12:30,0,0,0,0,25K,0,,0,,,,F1,13.2,27,,,,,0,,,0,,,34.87,-78.3,35,-78.13,,,PUB
196005,17,1600,196005,17,1600,,10150868,VIRGINIA,51,1960,May,Tornado,C,113,MADISON,,5/17/1960 16:00,CST,5/17/1960 16:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.38,-78.25,,,,,PUB
196011,15,1425,196011,15,1425,,10149147,WISCONSIN,55,1960,November,Tornado,C,19,CLARK,,11/15/1960 14:25,CST,11/15/1960 14:25,0,0,0,0,25K,0,,0,,,,F2,36,100,,,,,0,,,0,,,44.63,-90.38,44.9,-89.75,,,PUB
196011,15,1745,196011,15,1745,,10149148,WISCONSIN,55,1960,November,Tornado,C,105,ROCK,,11/15/1960 17:45,CST,11/15/1960 17:45,0,0,0,0,2.5K,0,,0,,,,F2,3,67,,,,,0,,,0,,,42.78,-89.33,42.83,-89.28,,,PUB
196005,5,1850,196005,5,1850,,10093982,OKLAHOMA,40,1960,May,Tornado,C,115,OTTAWA,,5/5/1960 18:50,CST,5/5/1960 18:50,0,0,0,0,250K,0,,0,,,,F2,28,500,,,,,0,,,0,,,36.73,-95,37,-94.62,,,PUB
196004,23,1130,196004,23,1130,,10159479,WYOMING,56,1960,April,Tornado,C,21,LARAMIE,,4/23/1960 11:30,CST,4/23/1960 11:30,1,0,0,0,25K,0,,0,,,,F3,17.2,33,,,,,0,,,0,,,41.03,-105.22,41,-104.88,,,PUB
196005,24,1530,196005,24,1530,,10159480,WYOMING,56,1960,May,Tornado,C,27,NIOBRARA,,5/24/1960 15:30,CST,5/24/1960 15:30,1,0,0,0,25K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,43.25,-104.4,,,,,PUB
196002,3,1615,196002,3,1615,,10031595,LOUISIANA,22,1960,February,Tornado,C,57,LAFOURCHE,,2/3/1960 16:15,CST,2/3/1960 16:15,8,0,0,0,250K,0,,0,,,,F2,4.3,100,,,,,0,,,0,,,29.8,-90.8,29.83,-90.75,,,PUB
196007,4,1630,196007,4,1630,,10114408,PENNSYLVANIA,42,1960,July,Tornado,C,79,LUZERNE,,7/4/1960 16:30,CST,7/4/1960 16:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.33,-75.73,,,,,PUB
196006,30,1900,196006,30,1900,,10083633,NORTH DAKOTA,38,1960,June,Tornado,C,77,RICHLAND,,6/30/1960 19:00,CST,6/30/1960 19:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,46.4,-97.1,,,,,PUB
196008,9,1200,196008,9,1200,,10091735,OKLAHOMA,40,1960,August,Tornado,C,33,COTTON,,8/9/1960 12:00,CST,8/9/1960 12:00,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,34.25,-98.23,,,,,PUB
196005,19,1733,196005,19,1733,,10052097,MINNESOTA,27,1960,May,Tornado,C,47,FREEBORN,,5/19/1960 17:33,CST,5/19/1960 17:33,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.65,-93.53,,,,,PUB
196005,18,2145,196005,18,2145,,10070613,NEBRASKA,31,1960,May,Tornado,C,107,KNOX,,5/18/1960 21:45,CST,5/18/1960 21:45,0,0,0,0,2.5K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,42.68,-98.15,,,,,PUB
196005,6,100,196005,6,100,,9982040,ARKANSAS,5,1960,May,Tornado,C,29,CONWAY,,5/6/1960 1:00,CST,5/6/1960 1:00,24,0,1,0,2.5M,0,,0,,,,F3,7.6,300,,,,,0,,,0,,,35.1,-92.62,35.17,-92.52,,,PUB
196006,9,1600,196006,9,1600,,10159482,WYOMING,56,1960,June,Tornado,C,37,SWEETWATER,,6/9/1960 16:00,CST,6/9/1960 16:00,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,41.58,-109.68,,,,,PUB
196006,9,1600,196006,9,1600,,10159483,WYOMING,56,1960,June,Tornado,C,7,CARBON,,6/9/1960 16:00,CST,6/9/1960 16:00,0,0,0,0,0K,0,,0,,,,F0,1,33,,,,,0,,,0,,,41.57,-106.95,,,,,PUB
196006,26,2100,196006,26,2100,,10159486,WYOMING,56,1960,June,Tornado,C,27,NIOBRARA,,6/26/1960 21:00,CST,6/26/1960 21:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,42.78,-104.62,,,,,PUB
196007,3,1515,196007,3,1515,,10159487,WYOMING,56,1960,July,Tornado,C,1,ALBANY,,7/3/1960 15:15,CST,7/3/1960 15:15,1,0,0,0,0K,0,,0,,,,F1,1.5,400,,,,,0,,,0,,,41.37,-106.25,,,,,PUB
196008,21,1500,196008,21,1500,,10159489,WYOMING,56,1960,August,Tornado,C,15,GOSHEN,,8/21/1960 15:00,CST,8/21/1960 15:00,0,0,0,0,.25K,0,,0,,,,F2,0.1,33,,,,,0,,,0,,,42.05,-104.18,,,,,PUB
196005,4,2140,196005,4,2140,,10093956,OKLAHOMA,40,1960,May,Tornado,C,127,PUSHMATAHA,,5/4/1960 21:40,CST,5/4/1960 21:40,0,0,0,0,250K,0,,0,,,,F4,19.8,150,,,,,0,,,0,,,34.15,-95.62,34.38,-95.42,,,PUB
196005,5,1338,196005,5,1338,,10093958,OKLAHOMA,40,1960,May,Tornado,C,141,TILLMAN,,5/5/1960 13:38,CST,5/5/1960 13:38,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,34.35,-99.03,,,,,PUB
196005,5,1445,196005,5,1445,,10093960,OKLAHOMA,40,1960,May,Tornado,C,49,GARVIN,,5/5/1960 14:45,CST,5/5/1960 14:45,0,0,0,0,25K,0,,0,,,,F3,7.3,200,,,,,0,,,0,,,34.77,-97.5,34.83,-97.4,,,PUB
196005,5,1500,196005,5,1500,,10093962,OKLAHOMA,40,1960,May,Tornado,C,27,CLEVELAND,,5/5/1960 15:00,CST,5/5/1960 15:00,0,0,0,0,250K,0,,0,,,,F3,16.2,400,,,,,0,,,0,,,34.95,-97.25,35.12,-97.05,,,PUB
196005,4,1830,196005,4,1830,,10025681,KANSAS,20,1960,May,Tornado,C,181,SHERMAN,,5/4/1960 18:30,CST,5/4/1960 18:30,0,0,0,0,.03K,0,,0,,,,,0.5,33,,,,,0,,,0,,,39.43,-101.55,,,,,PUB
196004,17,200,196004,17,200,,10009856,ILLINOIS,17,1960,April,Tornado,C,189,WASHINGTON,,4/17/1960 2:00,CST,4/17/1960 2:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.35,-89.37,,,,,PUB
196004,17,255,196004,17,255,,10009858,ILLINOIS,17,1960,April,Tornado,C,49,EFFINGHAM,,4/17/1960 2:55,CST,4/17/1960 2:55,0,0,0,0,25K,0,,0,,,,F2,21.9,200,,,,,0,,,0,,,38.92,-88.67,39.08,-88.32,,,PUB
196004,17,356,196004,17,356,,10009859,ILLINOIS,17,1960,April,Tornado,C,3,ALEXANDER,,4/17/1960 3:56,CST,4/17/1960 3:56,4,0,0,0,25K,0,,0,,,,F1,1,60,,,,,0,,,0,,,37.05,-89.2,,,,,PUB
196004,25,1400,196004,25,1400,,10009862,ILLINOIS,17,1960,April,Tornado,C,157,RANDOLPH,,4/25/1960 14:00,CST,4/25/1960 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,38.12,-89.68,,,,,PUB
196004,30,730,196004,30,730,,10009863,ILLINOIS,17,1960,April,Tornado,C,107,LOGAN,,4/30/1960 7:30,CST,4/30/1960 7:30,0,0,0,0,2.5K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,40.27,-89.23,,,,,PUB
196005,6,830,196005,6,830,,10009866,ILLINOIS,17,1960,May,Tornado,C,25,CLAY,,5/6/1960 8:30,CST,5/6/1960 8:30,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,38.65,-88.45,,,,,PUB
196005,6,940,196005,6,940,,10009867,ILLINOIS,17,1960,May,Tornado,C,115,MACON,,5/6/1960 9:40,CST,5/6/1960 9:40,0,0,0,0,2.5K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,39.8,-88.78,,,,,PUB
196005,6,1305,196005,6,1305,,10009868,ILLINOIS,17,1960,May,Tornado,C,61,GREENE,,5/6/1960 13:05,CST,5/6/1960 13:05,0,0,0,0,250K,0,,0,,,,F1,43.5,50,,,,,0,,,0,,,39.3,-90.38,39.7,-89.75,,,PUB
196005,6,1630,196005,6,1630,,10009869,ILLINOIS,17,1960,May,Tornado,C,29,COLES,,5/6/1960 16:30,CST,5/6/1960 16:30,0,0,0,0,25K,0,,0,,,,F2,20.9,130,,,,,0,,,0,,,39.5,-88.3,39.7,-88,,,PUB
196005,16,1515,196005,16,1515,,10009871,ILLINOIS,17,1960,May,Tornado,C,157,RANDOLPH,,5/16/1960 15:15,CST,5/16/1960 15:15,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.18,-89.83,,,,,PUB
196008,28,1944,196008,28,1944,,10027950,KANSAS,20,1960,August,Tornado,C,173,SEDGWICK,,8/28/1960 19:44,CST,8/28/1960 19:44,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.78,-97.42,,,,,PUB
196009,22,1630,196009,22,1630,,10031617,LOUISIANA,22,1960,September,Tornado,C,49,JACKSON,,9/22/1960 16:30,CST,9/22/1960 16:30,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,32.37,-92.6,,,,,PUB
196005,25,1510,196005,25,1510,,10010949,ILLINOIS,17,1960,May,Tornado,C,179,TAZEWELL,,5/25/1960 15:10,CST,5/25/1960 15:10,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.65,-89.55,,,,,PUB
196006,1,2000,196006,1,2000,,10010950,ILLINOIS,17,1960,June,Tornado,C,113,MCLEAN,,6/1/1960 20:00,CST,6/1/1960 20:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,40.3,-88.97,,,,,PUB
196006,4,1218,196006,4,1218,,10010951,ILLINOIS,17,1960,June,Tornado,C,51,FAYETTE,,6/4/1960 12:18,CST,6/4/1960 12:18,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.1,-89.2,,,,,PUB
196006,4,1800,196006,4,1800,,10010952,ILLINOIS,17,1960,June,Tornado,C,99,LA SALLE,,6/4/1960 18:00,CST,6/4/1960 18:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,41.43,-88.77,,,,,PUB
196006,4,2337,196006,4,2337,,10010956,ILLINOIS,17,1960,June,Tornado,C,113,MCLEAN,,6/4/1960 23:37,CST,6/4/1960 23:37,0,0,0,0,250K,0,,0,,,,F2,46.5,20,,,,,0,,,0,,,40.53,-89.08,40.05,-88.47,,,PUB
196006,5,49,196006,5,49,,10010960,ILLINOIS,17,1960,June,Tornado,C,19,CHAMPAIGN,,6/5/1960 0:49,CST,6/5/1960 0:49,1,0,0,0,250K,0,,0,,,,F2,9.7,20,,,,,0,,,0,,,40.05,-88.47,39.95,-88.33,,,PUB
196006,16,1300,196006,16,1300,,10010963,ILLINOIS,17,1960,June,Tornado,C,183,VERMILION,,6/16/1960 13:00,CST,6/16/1960 13:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.9,-89.82,,,,,PUB
196006,16,1400,196006,16,1400,,10010964,ILLINOIS,17,1960,June,Tornado,C,119,MADISON,,6/16/1960 14:00,CST,6/16/1960 14:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.87,-90.08,,,,,PUB
196006,16,1500,196006,16,1500,,10010965,ILLINOIS,17,1960,June,Tornado,C,91,KANKAKEE,,6/16/1960 15:00,CST,6/16/1960 15:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.25,-87.73,,,,,PUB
196006,22,1930,196006,22,1930,,10010969,ILLINOIS,17,1960,June,Tornado,C,119,MADISON,,6/22/1960 19:30,CST,6/22/1960 19:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.82,-90.05,,,,,PUB
196006,22,2000,196006,22,2000,,10010970,ILLINOIS,17,1960,June,Tornado,C,49,EFFINGHAM,,6/22/1960 20:00,CST,6/22/1960 20:00,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.17,-88.65,,,,,PUB
196006,23,200,196006,23,200,,10010973,ILLINOIS,17,1960,June,Tornado,C,1,ADAMS,,6/23/1960 2:00,CST,6/23/1960 2:00,0,0,0,0,25K,0,,0,,,,F1,22.6,33,,,,,0,,,0,,,40.13,-91.15,39.98,-90.77,,,PUB
