BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196406,9,1455,196406,9,1455,,10147997,WISCONSIN,55,1964,June,Tornado,C,115,SHAWANO,,6/9/1964 14:55,CST,6/9/1964 14:55,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.77,-88.62,,,,,PUB
196406,18,1745,196406,18,1745,,10147999,WISCONSIN,55,1964,June,Tornado,C,5,BARRON,,6/18/1964 17:45,CST,6/18/1964 17:45,0,0,0,0,0K,0,,0,,,,F2,4.1,13,,,,,0,,,0,,,45.43,-91.75,45.42,-91.65,,,PUB
196406,18,1745,196406,18,1745,,10148000,WISCONSIN,55,1964,June,Tornado,C,5,BARRON,,6/18/1964 17:45,CST,6/18/1964 17:45,2,0,0,0,25K,0,,0,,,,F2,0,13,,,,,0,,,0,,,45.42,-91.65,45.42,-91.63,,,PUB
196406,20,2010,196406,20,2010,,10148005,WISCONSIN,55,1964,June,Tornado,C,11,BUFFALO,,6/20/1964 20:10,CST,6/20/1964 20:10,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,44.6,-91.67,,,,,PUB
196404,22,1900,196404,22,1900,,10026327,KANSAS,20,1964,April,Tornado,C,121,MIAMI,,4/22/1964 19:00,CST,4/22/1964 19:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.53,-94.85,,,,,PUB
196404,22,1900,196404,22,1900,,10026328,KANSAS,20,1964,April,Tornado,C,59,FRANKLIN,,4/22/1964 19:00,CST,4/22/1964 19:00,1,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.55,-95.28,,,,,PUB
196404,22,1915,196404,22,1915,,10026332,KANSAS,20,1964,April,Tornado,C,121,MIAMI,,4/22/1964 19:15,CST,4/22/1964 19:15,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,38.58,-94.8,,,,,PUB
196404,22,1915,196404,22,1915,,10026333,KANSAS,20,1964,April,Tornado,C,91,JOHNSON,,4/22/1964 19:15,CST,4/22/1964 19:15,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.77,-94.85,,,,,PUB
196404,23,1730,196404,23,1730,,10026337,KANSAS,20,1964,April,Tornado,C,79,HARVEY,,4/23/1964 17:30,CST,4/23/1964 17:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.92,-97.43,,,,,PUB
196407,6,615,196407,6,615,,10148010,WISCONSIN,55,1964,July,Tornado,C,119,TAYLOR,,7/6/1964 6:15,CST,7/6/1964 6:15,2,0,0,0,2.5K,0,,0,,,,F2,3.3,33,,,,,0,,,0,,,45.22,-90.43,45.17,-90.38,,,PUB
196407,6,930,196407,6,930,,10148011,WISCONSIN,55,1964,July,Tornado,C,131,WASHINGTON,,7/6/1964 9:30,CST,7/6/1964 9:30,0,0,0,0,0K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,43.33,-88.2,,,,,PUB
196404,22,1830,196404,22,1830,,10026116,KANSAS,20,1964,April,Tornado,C,111,LYON,,4/22/1964 18:30,CST,4/22/1964 18:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.48,-96.05,,,,,PUB
196404,22,1845,196404,22,1845,,10026117,KANSAS,20,1964,April,Tornado,C,139,OSAGE,,4/22/1964 18:45,CST,4/22/1964 18:45,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,38.67,-95.73,,,,,PUB
196407,11,2200,196407,11,2200,,10127496,TENNESSEE,47,1964,July,Tornado,C,157,SHELBY,,7/11/1964 22:00,CST,7/11/1964 22:00,0,0,0,0,250K,0,,0,,,,F1,0.3,13,,,,,0,,,0,,,35,-89.9,,,,,PUB
196408,12,330,196408,12,330,,10127504,TENNESSEE,47,1964,August,Tornado,C,153,SEQUATCHIE,,8/12/1964 3:30,CST,8/12/1964 3:30,6,0,0,0,25K,0,,0,,,,F2,0.8,33,,,,,0,,,0,,,35.37,-85.4,,,,,PUB
196412,25,2200,196412,25,2200,,10127511,TENNESSEE,47,1964,December,Tornado,C,37,DAVIDSON,,12/25/1964 22:00,CST,12/25/1964 22:00,0,0,0,0,2.5M,0,,0,,,,F1,5.7,67,,,,,0,,,0,,,36.07,-86.77,36.12,-86.68,,,PUB
196407,10,1500,196407,10,1500,,10027025,KANSAS,20,1964,July,Tornado,C,137,NORTON,,7/10/1964 15:00,CST,7/10/1964 15:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.83,-99.88,,,,,PUB
196405,8,1906,196405,8,1906,,10147985,WISCONSIN,55,1964,May,Tornado,C,15,CALUMET,,5/8/1964 19:06,CST,5/8/1964 19:06,0,0,0,0,2.5M,0,,0,,,,F2,14,63,,,,,0,,,0,,,44.23,-88.42,44.33,-88.17,,,PUB
196405,23,1930,196405,23,1930,,10147988,WISCONSIN,55,1964,May,Tornado,C,11,BUFFALO,,5/23/1964 19:30,CST,5/23/1964 19:30,0,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,44.47,-91.68,,,,,PUB
196406,13,1700,196406,13,1700,,9989127,COLORADO,8,1964,June,Tornado,C,63,KIT CARSON,,6/13/1964 17:00,CST,6/13/1964 17:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.55,-102.7,,,,,PUB
196407,2,1300,196407,2,1300,,9989132,COLORADO,8,1964,July,Tornado,C,5,ARAPAHOE,,7/2/1964 13:00,CST,7/2/1964 13:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.72,-104.25,,,,,PUB
196403,4,1030,196403,4,1030,,10127477,TENNESSEE,47,1964,March,Tornado,C,167,TIPTON,,3/4/1964 10:30,CST,3/4/1964 10:30,3,0,0,0,25K,0,,0,,,,F2,6.8,200,,,,,0,,,0,,,35.47,-89.67,35.55,-89.6,,,PUB
196403,4,1100,196403,4,1100,,10127478,TENNESSEE,47,1964,March,Tornado,C,71,HARDIN,,3/4/1964 11:00,CST,3/4/1964 11:00,3,0,0,0,2.5M,0,,0,,,,F3,13.8,300,,,,,0,,,0,,,35.05,-88.27,35.22,-88.13,,,PUB
196403,4,1130,196403,4,1130,,10127479,TENNESSEE,47,1964,March,Tornado,C,181,WAYNE,,3/4/1964 11:30,CST,3/4/1964 11:30,4,0,0,0,2.5M,0,,0,,,,F3,13.8,300,,,,,0,,,0,,,35.22,-88.13,35.38,-88,,,PUB
196403,14,1210,196403,14,1210,,10025895,KANSAS,20,1964,March,Tornado,C,107,LINN,,3/14/1964 12:10,CST,3/14/1964 12:10,0,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,38.07,-94.77,,,,,PUB
196404,2,1800,196404,2,1800,,10025196,KANSAS,20,1964,April,Tornado,C,45,DOUGLAS,,4/2/1964 18:00,CST,4/2/1964 18:00,0,0,0,0,0K,0,,0,,,,F1,7.1,33,,,,,0,,,0,,,38.95,-95.13,38.97,-95,,,PUB
196404,3,1620,196404,3,1620,,10025197,KANSAS,20,1964,April,Tornado,C,173,SEDGWICK,,4/3/1964 16:20,CST,4/3/1964 16:20,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.55,-97.3,,,,,PUB
196404,19,1700,196404,19,1700,,10025222,KANSAS,20,1964,April,Tornado,C,83,HODGEMAN,,4/19/1964 17:00,CST,4/19/1964 17:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.27,-100.13,,,,,PUB
196404,19,1900,196404,19,1900,,10025226,KANSAS,20,1964,April,Tornado,C,165,RUSH,,4/19/1964 19:00,CST,4/19/1964 19:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.42,-99.17,,,,,PUB
196404,20,1935,196404,20,1935,,10025232,KANSAS,20,1964,April,Tornado,C,27,CLAY,,4/20/1964 19:35,CST,4/20/1964 19:35,0,0,0,0,25K,0,,0,,,,F2,12.4,50,,,,,0,,,0,,,39.45,-97.08,39.6,-96.95,,,PUB
196408,31,1720,196408,31,1720,,10028135,KANSAS,20,1964,August,Tornado,C,167,RUSSELL,,8/31/1964 17:20,CST,8/31/1964 17:20,1,0,0,0,0K,0,,0,,,,F1,5.4,77,,,,,0,,,0,,,38.87,-99.03,38.9,-98.93,,,PUB
196408,31,1800,196408,31,1800,,10028137,KANSAS,20,1964,August,Tornado,C,167,RUSSELL,,8/31/1964 18:00,CST,8/31/1964 18:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.92,-99.02,,,,,PUB
196408,31,1845,196408,31,1845,,10028138,KANSAS,20,1964,August,Tornado,C,51,ELLIS,,8/31/1964 18:45,CST,8/31/1964 18:45,0,0,0,0,25K,0,,0,,,,F3,8.3,33,,,,,0,,,0,,,38.8,-99.32,38.92,-99.27,,,PUB
196408,31,1900,196408,31,1900,,10028139,KANSAS,20,1964,August,Tornado,C,167,RUSSELL,,8/31/1964 19:00,CST,8/31/1964 19:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.83,-98.93,,,,,PUB
196412,25,1440,196412,25,1440,,9995810,GEORGIA,13,1964,December,Tornado,C,277,TIFT,,12/25/1964 14:40,CST,12/25/1964 14:40,0,0,0,0,250K,0,,0,,,,F2,15.8,300,,,,,0,,,0,,,31.53,-83.65,31.62,-83.4,,,PUB
196405,5,1415,196405,5,1415,,10147752,WISCONSIN,55,1964,May,Tornado,C,5,BARRON,,5/5/1964 14:15,CST,5/5/1964 14:15,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,45.57,-92.13,,,,,PUB
196405,8,1145,196405,8,1145,,10012167,IOWA,19,1964,May,Tornado,C,149,PLYMOUTH,,5/8/1964 11:45,CST,5/8/1964 11:45,0,0,0,0,25K,0,,0,,,,F3,9.3,200,,,,,0,,,0,,,42.78,-96.17,42.82,-95.98,,,PUB
196405,8,1235,196405,8,1235,,10012168,IOWA,19,1964,May,Tornado,C,143,OSCEOLA,,5/8/1964 12:35,CST,5/8/1964 12:35,0,0,0,0,25K,0,,0,,,,F2,5.1,200,,,,,0,,,0,,,43.43,-95.43,43.48,-95.35,,,PUB
196405,23,2200,196405,23,2200,,10012175,IOWA,19,1964,May,Tornado,C,69,FRANKLIN,,5/23/1964 22:00,CST,5/23/1964 22:00,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.75,-93.25,,,,,PUB
196404,2,1823,196404,2,1823,,10009922,ILLINOIS,17,1964,April,Tornado,C,125,MASON,,4/2/1964 18:23,CST,4/2/1964 18:23,0,0,0,0,.25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,39.75,-88.97,,,,,PUB
196404,2,1845,196404,2,1845,,10009923,ILLINOIS,17,1964,April,Tornado,C,167,SANGAMON,,4/2/1964 18:45,CST,4/2/1964 18:45,0,0,0,0,25K,0,,0,,,,F2,4.5,77,,,,,0,,,0,,,39.67,-89.53,39.7,-89.45,,,PUB
196404,2,1945,196404,2,1945,,10009925,ILLINOIS,17,1964,April,Tornado,C,135,MONTGOMERY,,4/2/1964 19:45,CST,4/2/1964 19:45,4,0,0,0,25K,0,,0,,,,F2,3.6,20,,,,,0,,,0,,,39.42,-89.58,39.43,-89.52,,,PUB
196404,2,1949,196404,2,1949,,10009926,ILLINOIS,17,1964,April,Tornado,C,21,CHRISTIAN,,4/2/1964 19:49,CST,4/2/1964 19:49,0,0,0,0,25K,0,,0,,,,F2,1.3,20,,,,,0,,,0,,,39.43,-89.52,39.45,-89.48,,,PUB
196407,9,800,196407,9,800,,9995792,GEORGIA,13,1964,July,Tornado,C,213,MURRAY,,7/9/1964 8:00,CST,7/9/1964 8:00,0,0,0,0,25K,0,,0,,,,F1,0.8,33,,,,,0,,,0,,,34.77,-84.77,,,,,PUB
196412,24,2100,196412,24,2100,,9995803,GEORGIA,13,1964,December,Tornado,C,285,TROUP,,12/24/1964 21:00,CST,12/24/1964 21:00,0,0,0,0,250K,0,,0,,,,F3,33.6,400,,,,,0,,,0,,,33.5,-84.92,33.25,-84.42,,,PUB
196412,24,2200,196412,24,2200,,9995804,GEORGIA,13,1964,December,Tornado,C,285,TROUP,,12/24/1964 22:00,CST,12/24/1964 22:00,0,0,0,0,250K,0,,0,,,,F3,8.4,400,,,,,0,,,0,,,33.25,-84.42,33.35,-84.33,,,PUB
196412,24,2230,196412,24,2230,,9995805,GEORGIA,13,1964,December,Tornado,C,151,HENRY,,12/24/1964 22:30,CST,12/24/1964 22:30,0,0,0,0,250K,0,,0,,,,F3,6.2,400,,,,,0,,,0,,,33.35,-84.33,33.42,-84.27,,,PUB
196412,24,2250,196412,24,2250,,9995806,GEORGIA,13,1964,December,Tornado,C,151,HENRY,,12/24/1964 22:50,CST,12/24/1964 22:50,1,0,0,0,250K,0,,0,,,,F3,10.4,400,,,,,0,,,0,,,33.42,-84.27,33.5,-84.12,,,PUB
196412,24,2300,196412,24,2300,,9995807,GEORGIA,13,1964,December,Tornado,C,151,HENRY,,12/24/1964 23:00,CST,12/24/1964 23:00,0,0,0,0,250K,0,,0,,,,F3,4.1,400,,,,,0,,,0,,,33.5,-84.12,33.52,-84.05,,,PUB
196412,24,2330,196412,24,2330,,9995808,GEORGIA,13,1964,December,Tornado,C,217,NEWTON,,12/24/1964 23:30,CST,12/24/1964 23:30,0,0,0,0,250K,0,,0,,,,F3,12.7,400,,,,,0,,,0,,,33.52,-84.05,33.48,-83.83,,,PUB
196412,25,1430,196412,25,1430,,9995809,GEORGIA,13,1964,December,Tornado,C,321,WORTH,,12/25/1964 14:30,CST,12/25/1964 14:30,3,0,0,0,250K,0,,0,,,,F2,5.4,300,,,,,0,,,0,,,31.52,-83.73,31.53,-83.65,,,PUB
196404,21,330,196404,21,330,,10009939,ILLINOIS,17,1964,April,Tornado,C,109,MCDONOUGH,,4/21/1964 3:30,CST,4/21/1964 3:30,0,0,0,0,25K,0,,0,,,,F3,14.1,17,,,,,0,,,0,,,40.42,-90.73,40.5,-90.48,,,PUB
196405,26,1540,196405,26,1540,,10026376,KANSAS,20,1964,May,Tornado,C,31,COFFEY,,5/26/1964 15:40,CST,5/26/1964 15:40,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.27,-95.73,,,,,PUB
196405,7,1800,196405,7,1800,,10147973,WISCONSIN,55,1964,May,Tornado,C,141,WOOD,,5/7/1964 18:00,CST,5/7/1964 18:00,14,0,0,0,250K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,44.4,-89.83,,,,,PUB
196405,8,1700,196405,8,1700,,10147977,WISCONSIN,55,1964,May,Tornado,C,135,WAUPACA,,5/8/1964 17:00,CST,5/8/1964 17:00,1,0,0,0,250K,0,,0,,,,F2,3.3,200,,,,,0,,,0,,,44.58,-88.85,44.63,-88.8,,,PUB
196405,21,1700,196405,21,1700,,10026365,KANSAS,20,1964,May,Tornado,C,171,SCOTT,,5/21/1964 17:00,CST,5/21/1964 17:00,0,0,0,0,2.5K,0,,0,,,,F1,4.1,33,,,,,0,,,0,,,38.48,-100.9,38.52,-100.83,,,PUB
196405,23,1730,196405,23,1730,,10026367,KANSAS,20,1964,May,Tornado,C,79,HARVEY,,5/23/1964 17:30,CST,5/23/1964 17:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.92,-97.47,,,,,PUB
196405,25,1802,196405,25,1802,,10026368,KANSAS,20,1964,May,Tornado,C,111,LYON,,5/25/1964 18:02,CST,5/25/1964 18:02,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.33,-96.27,,,,,PUB
196405,8,1715,196405,8,1715,,10147979,WISCONSIN,55,1964,May,Tornado,C,57,JUNEAU,,5/8/1964 17:15,CST,5/8/1964 17:15,0,0,0,0,250K,0,,0,,,,F2,23.5,150,,,,,0,,,0,,,43.75,-89.97,43.98,-89.62,,,PUB
196405,8,1730,196405,8,1730,,10147980,WISCONSIN,55,1964,May,Tornado,C,123,VERNON,,5/8/1964 17:30,CST,5/8/1964 17:30,0,0,0,0,250K,0,,0,,,,F2,4.5,300,,,,,0,,,0,,,43.43,-90.72,43.5,-90.67,,,PUB
196405,8,1730,196405,8,1730,,10147981,WISCONSIN,55,1964,May,Tornado,C,103,RICHLAND,,5/8/1964 17:30,CST,5/8/1964 17:30,2,0,0,0,250K,0,,0,,,,F2,9.3,300,,,,,0,,,0,,,43.5,-90.67,43.55,-90.48,,,PUB
196405,8,1730,196405,8,1730,,10147982,WISCONSIN,55,1964,May,Tornado,C,103,RICHLAND,,5/8/1964 17:30,CST,5/8/1964 17:30,0,0,0,0,0K,0,,0,,,,F2,6.5,300,,,,,0,,,0,,,43.55,-90.48,43.63,-90.4,,,PUB
196406,29,1745,196406,29,1745,,10027001,KANSAS,20,1964,June,Tornado,C,55,FINNEY,,6/29/1964 17:45,CST,6/29/1964 17:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.3,-100.88,,,,,PUB
196405,4,1810,196405,4,1810,,10147744,WISCONSIN,55,1964,May,Tornado,C,125,VILAS,,5/4/1964 18:10,CST,5/4/1964 18:10,0,0,0,0,25K,0,,0,,,,F1,2.2,127,,,,,0,,,0,,,45.92,-89.52,,,,,PUB
196405,4,1815,196405,4,1815,,10147745,WISCONSIN,55,1964,May,Tornado,C,23,CRAWFORD,,5/4/1964 18:15,CST,5/4/1964 18:15,2,0,0,0,250K,0,,0,,,,F2,12.6,200,,,,,0,,,0,,,43.25,-91.07,43.42,-90.95,,,PUB
196405,4,2000,196405,4,2000,,10147749,WISCONSIN,55,1964,May,Tornado,C,57,JUNEAU,,5/4/1964 20:00,CST,5/4/1964 20:00,0,0,0,0,25K,0,,0,,,,F2,7.7,100,,,,,0,,,0,,,43.85,-90.28,43.95,-90.2,,,PUB
196405,4,2030,196405,4,2030,,10147750,WISCONSIN,55,1964,May,Tornado,C,57,JUNEAU,,5/4/1964 20:30,CST,5/4/1964 20:30,0,0,0,0,2.5K,0,,0,,,,F1,1,27,,,,,0,,,0,,,44.03,-90.15,,,,,PUB
196404,25,1802,196404,25,1802,,10026341,KANSAS,20,1964,April,Tornado,C,111,LYON,,4/25/1964 18:02,CST,4/25/1964 18:02,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.32,-96.28,,,,,PUB
196404,26,1020,196404,26,1020,,10026343,KANSAS,20,1964,April,Tornado,C,133,NEOSHO,,4/26/1964 10:20,CST,4/26/1964 10:20,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,37.63,-95.45,,,,,PUB
196404,26,1545,196404,26,1545,,10026344,KANSAS,20,1964,April,Tornado,C,107,LINN,,4/26/1964 15:45,CST,4/26/1964 15:45,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.33,-94.98,,,,,PUB
196404,26,1825,196404,26,1825,,10026345,KANSAS,20,1964,April,Tornado,C,59,FRANKLIN,,4/26/1964 18:25,CST,4/26/1964 18:25,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.57,-95.32,,,,,PUB
196404,26,1930,196404,26,1930,,10026346,KANSAS,20,1964,April,Tornado,C,91,JOHNSON,,4/26/1964 19:30,CST,4/26/1964 19:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.82,-94.95,,,,,PUB
196404,26,1950,196404,26,1950,,10026348,KANSAS,20,1964,April,Tornado,C,91,JOHNSON,,4/26/1964 19:50,CST,4/26/1964 19:50,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.77,-94.65,,,,,PUB
196404,29,1500,196404,29,1500,,10026349,KANSAS,20,1964,April,Tornado,C,163,ROOKS,,4/29/1964 15:00,CST,4/29/1964 15:00,0,0,0,0,2.5K,0,,0,,,,,1.3,33,,,,,0,,,0,,,39.43,-99.28,39.45,-99.25,,,PUB
196405,5,1450,196405,5,1450,,10026351,KANSAS,20,1964,May,Tornado,C,9,BARTON,,5/5/1964 14:50,CST,5/5/1964 14:50,0,0,0,0,25K,0,,0,,,,F2,10.6,1320,,,,,0,,,0,,,38.57,-98.6,38.72,-98.55,,,PUB
196405,5,1715,196405,5,1715,,10026353,KANSAS,20,1964,May,Tornado,C,151,PRATT,,5/5/1964 17:15,CST,5/5/1964 17:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.68,-98.77,,,,,PUB
196405,5,1730,196405,5,1730,,10026354,KANSAS,20,1964,May,Tornado,C,151,PRATT,,5/5/1964 17:30,CST,5/5/1964 17:30,0,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.5,-98.68,,,,,PUB
196405,5,2010,196405,5,2010,,10026357,KANSAS,20,1964,May,Tornado,C,185,STAFFORD,,5/5/1964 20:10,CST,5/5/1964 20:10,0,0,0,0,25K,0,,0,,,,F3,20.4,880,,,,,0,,,0,,,37.9,-98.8,37.97,-98.43,,,PUB
196405,5,2045,196405,5,2045,,10026358,KANSAS,20,1964,May,Tornado,C,7,BARBER,,5/5/1964 20:45,CST,5/5/1964 20:45,0,0,0,0,25K,0,,0,,,,F3,33,660,,,,,0,,,0,,,37.08,-98.58,37.37,-98.1,,,PUB
196405,5,2250,196405,5,2250,,10026360,KANSAS,20,1964,May,Tornado,C,63,GOVE,,5/5/1964 22:50,CST,5/5/1964 22:50,1,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.95,-100.5,,,,,PUB
196405,5,2250,196405,5,2250,,10026361,KANSAS,20,1964,May,Tornado,C,171,SCOTT,,5/5/1964 22:50,CST,5/5/1964 22:50,0,0,0,0,25K,0,,0,,,,F2,7.6,33,,,,,0,,,0,,,38.55,-100.73,38.62,-100.62,,,PUB
196405,8,300,196405,8,300,,10026362,KANSAS,20,1964,May,Tornado,C,171,SCOTT,,5/8/1964 3:00,CST,5/8/1964 3:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,38.52,-100.9,,,,,PUB
196405,10,1520,196405,10,1520,,10026364,KANSAS,20,1964,May,Tornado,C,93,KEARNY,,5/10/1964 15:20,CST,5/10/1964 15:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.93,-101.27,,,,,PUB
196408,22,1515,196408,22,1515,,10145785,WISCONSIN,55,1964,August,Tornado,C,39,FOND DU LAC,,8/22/1964 15:15,CST,8/22/1964 15:15,0,0,0,0,250K,0,,0,,,,F2,1,500,,,,,0,,,0,,,43.77,-88.45,,,,,PUB
196408,22,1550,196408,22,1550,,10145787,WISCONSIN,55,1964,August,Tornado,C,89,OZAUKEE,,8/22/1964 15:50,CST,8/22/1964 15:50,30,0,0,0,2.5M,0,,0,,,,F4,2.2,50,,,,,0,,,0,,,43.38,-87.92,,,,,PUB
196408,22,1600,196408,22,1600,,10145788,WISCONSIN,55,1964,August,Tornado,C,79,MILWAUKEE,,8/22/1964 16:00,CST,8/22/1964 16:00,0,0,0,0,250K,0,,0,,,,F1,2,400,,,,,0,,,0,,,42.87,-87.93,,,,,PUB
196408,28,155,196408,28,155,,10145789,WISCONSIN,55,1964,August,Tornado,C,5,BARRON,,8/28/1964 1:55,CST,8/28/1964 1:55,0,0,0,0,25K,0,,0,,,,F1,5.9,50,,,,,0,,,0,,,45.6,-92.1,45.68,-92.03,,,PUB
196409,3,1530,196409,3,1530,,10145792,WISCONSIN,55,1964,September,Tornado,C,103,RICHLAND,,9/3/1964 15:30,CST,9/3/1964 15:30,4,0,0,0,250K,0,,0,,,,F3,17.1,800,,,,,0,,,0,,,43.2,-90.63,43.3,-90.32,,,PUB
196409,3,1700,196409,3,1700,,10145793,WISCONSIN,55,1964,September,Tornado,C,27,DODGE,,9/3/1964 17:00,CST,9/3/1964 17:00,0,0,0,0,2.5K,0,,0,,,,F1,3.3,33,,,,,0,,,0,,,43.38,-88.47,43.35,-88.4,,,PUB
196409,3,1720,196409,3,1720,,10145794,WISCONSIN,55,1964,September,Tornado,C,79,MILWAUKEE,,9/3/1964 17:20,CST,9/3/1964 17:20,0,0,0,0,250K,0,,0,,,,F2,0.1,100,,,,,0,,,0,,,43.12,-88.03,,,,,PUB
196406,22,2000,196406,22,2000,,10026998,KANSAS,20,1964,June,Tornado,C,11,BOURBON,,6/22/1964 20:00,CST,6/22/1964 20:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.9,-95.08,,,,,PUB
196406,23,2150,196406,23,2150,,10026999,KANSAS,20,1964,June,Tornado,C,55,FINNEY,,6/23/1964 21:50,CST,6/23/1964 21:50,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.08,-100.33,,,,,PUB
196405,7,1835,196405,7,1835,,10012164,IOWA,19,1964,May,Tornado,C,13,BLACK HAWK,,5/7/1964 18:35,CST,5/7/1964 18:35,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,42.5,-93.42,,,,,PUB
196405,8,1830,196405,8,1830,,10147984,WISCONSIN,55,1964,May,Tornado,C,139,WINNEBAGO,,5/8/1964 18:30,CST,5/8/1964 18:30,5,0,0,0,2.5M,0,,0,,,,F2,16.6,63,,,,,0,,,0,,,44.12,-88.72,44.23,-88.42,,,PUB
196412,25,245,196412,25,245,,10148778,WEST VIRGINIA,54,1964,December,Tornado,C,77,PRESTON,,12/25/1964 2:45,CST,12/25/1964 2:45,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.65,-79.65,,,,,PUB
196406,10,1815,196406,10,1815,,10026386,KANSAS,20,1964,June,Tornado,C,165,RUSH,,6/10/1964 18:15,CST,6/10/1964 18:15,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.47,-99.08,,,,,PUB
196406,10,1820,196406,10,1820,,10026387,KANSAS,20,1964,June,Tornado,C,165,RUSH,,6/10/1964 18:20,CST,6/10/1964 18:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.45,-99.1,,,,,PUB
196406,10,1900,196406,10,1900,,10026388,KANSAS,20,1964,June,Tornado,C,159,RICE,,6/10/1964 19:00,CST,6/10/1964 19:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.37,-98.35,,,,,PUB
196406,10,1900,196406,10,1900,,10026389,KANSAS,20,1964,June,Tornado,C,159,RICE,,6/10/1964 19:00,CST,6/10/1964 19:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.35,-98.37,,,,,PUB
