BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198610,14,605,198610,14,605,,10153409,VIRGINIA,51,1986,October,Tornado,C,37,CHARLOTTE,,10/14/1986 6:05,CST,10/14/1986 6:05,0,0,0,0,250K,0,,0,,,,F3,5,33,,,,,0,,,0,,,37.3,-76.95,37.32,-76.9,,,PUB
198610,14,620,198610,14,620,,10153412,VIRGINIA,51,1986,October,Tornado,C,183,SUSSEX,,10/14/1986 6:20,CST,10/14/1986 6:20,0,0,0,0,250K,0,,0,,,,F2,2.1,450,,,,,0,,,0,,,36.97,-77.37,37.02,-77.37,,,PUB
198610,14,620,198610,14,620,,10153413,VIRGINIA,51,1986,October,Tornado,C,149,PRINCE GEORGE,,10/14/1986 6:20,CST,10/14/1986 6:20,0,0,0,0,250K,0,,0,,,,F2,2,100,,,,,0,,,0,,,37.27,-77.3,,,,,PUB
198610,14,624,198610,14,624,,10153414,VIRGINIA,51,1986,October,Tornado,C,149,PRINCE GEORGE,,10/14/1986 6:24,EST,10/14/1986 6:24,1,0,0,0,250K,0,,0,,,,F2,13.9,450,,,,,0,,,0,,,37.02,-77.37,37.12,-77.2,,,PUB
198603,18,1410,198603,18,1410,,10064204,MISSISSIPPI,28,1986,March,Tornado,C,163,YAZOO,,3/18/1986 14:10,CST,3/18/1986 14:10,0,0,0,0,250K,0,,0,,,,F2,2,100,,,,,0,,,0,,,32.87,-90.57,32.95,-90.55,,,PUB
198602,10,2210,198602,10,2210,,9996980,GEORGIA,13,1986,February,Tornado,C,299,WARE,,2/10/1986 22:10,EST,2/10/1986 22:10,12,0,0,0,2.5M,0,,0,,,,F1,3.5,33,,,,,0,,,0,,,31.23,-82.4,31.28,-82.27,,,PUB
198606,4,1520,198606,4,1520,,10005571,ILLINOIS,17,1986,June,Tornado,C,17,CASS,,6/4/1986 15:20,CST,6/4/1986 15:20,0,0,0,0,0K,0,,0,,,,F0,3,100,,,,,0,,,0,,,39.88,-90.02,39.88,-89.9,,,PUB
198607,17,1653,198607,17,1653,,10127081,SOUTH DAKOTA,46,1986,July,Tornado,C,13,BROWN,,7/17/1986 16:53,CST,7/17/1986 16:53,0,0,0,0,0K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,45.58,-98.65,,,,,PUB
198603,10,1355,198603,10,1355,,10018746,INDIANA,18,1986,March,Tornado,C,97,MARION,,3/10/1986 13:55,EST,3/10/1986 13:55,0,0,0,0,250K,0,,0,,,,F1,2.5,220,,,,,0,,,0,,,39.73,-86.23,,,,,PUB
198609,28,1623,198609,28,1623,,10161412,WISCONSIN,55,1986,September,Tornado,C,55,JEFFERSON,,9/28/1986 16:23,CST,9/28/1986 16:23,1,0,0,0,2.5M,0,,0,,,,F2,9,100,,,,,0,,,0,,,42.87,-88.73,42.92,-88.6,,,PUB
198605,19,1535,198605,19,1535,,10090250,NORTH CAROLINA,37,1986,May,Tornado,C,51,CUMBERLAND,,5/19/1986 15:35,EST,5/19/1986 15:35,0,0,0,0,250K,0,,0,,,,F2,6,100,,,,,0,,,0,,,34.98,-79,35.05,-79.03,,,PUB
198609,18,1820,198609,18,1820,,9985915,COLORADO,8,1986,September,Tornado,C,87,MORGAN,,9/18/1986 18:20,CST,9/18/1986 18:20,0,0,0,0,250K,0,,0,,,,F2,25,300,,,,,0,,,0,,,40.5,-103.83,40.73,-103.52,,,PUB
198607,4,1935,198607,4,1935,,10160249,WISCONSIN,55,1986,July,Tornado,C,85,ONEIDA,,7/4/1986 19:35,CST,7/4/1986 19:35,0,0,0,0,250K,0,,0,,,,F2,1.5,100,,,,,0,,,0,,,45.73,-89.63,,,,,PUB
198607,24,1415,198607,24,1415,,10161142,WISCONSIN,55,1986,July,Tornado,C,125,VILAS,,7/24/1986 14:15,CST,7/24/1986 14:15,0,0,0,0,250K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,45.92,-89.53,,,,,PUB
198608,25,530,198608,25,530,,10160837,WYOMING,56,1986,August,Tornado,C,29,PARK,,8/25/1986 5:30,MST,8/25/1986 5:30,0,0,0,0,25K,0,,0,,,,F1,1,23,,,,,0,,,0,,,44.52,-108.97,,,,,PUB
198606,26,1636,198606,26,1636,,10083114,NORTH DAKOTA,38,1986,June,Tornado,C,9,BOTTINEAU,,6/26/1986 16:36,CST,6/26/1986 16:36,1,0,0,0,2.5M,0,,0,,,,F3,8,2000,,,,,0,,,0,,,48.93,-100.6,48.78,-100.5,,,PUB
198604,28,1433,198604,28,1433,,10052821,MICHIGAN,26,1986,April,Tornado,C,145,SAGINAW,,4/28/1986 14:33,CST,4/28/1986 14:33,0,0,0,0,2.5M,0,,0,,,,F2,8.1,40,,,,,0,,,0,,,43.17,-84.25,43.22,-84.23,,,PUB
198610,3,232,198610,3,232,,10070792,MISSOURI,29,1986,October,Tornado,C,51,COLE,,10/3/1986 2:32,CST,10/3/1986 2:32,0,0,0,0,2.5M,0,,0,,,,F2,3.3,100,,,,,0,,,0,,,38.37,-92.42,38.4,-92.37,,,PUB
198605,30,1830,198605,30,1830,,10152656,UTAH,49,1986,May,Tornado,C,21,IRON,,5/30/1986 18:30,CST,5/30/1986 18:30,0,0,0,0,.03K,0,,0,,,,F1,3,200,,,,,0,,,0,,,37.67,-113.65,37.62,-113.65,,,PUB
198605,30,1836,198605,30,1836,,10152657,UTAH,49,1986,May,Tornado,C,53,WASHINGTON,,5/30/1986 18:36,CST,5/30/1986 18:36,0,0,0,0,.03K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,37.62,-113.65,37.57,-113.7,,,PUB
198606,13,1820,198606,13,1820,,10160571,WYOMING,56,1986,June,Tornado,C,21,LARAMIE,,6/13/1986 18:20,MST,6/13/1986 18:20,0,0,0,0,.25K,0,,0,,,,F0,1,23,,,,,0,,,0,,,41.38,-104.15,,,,,PUB
198606,26,2017,198606,26,2017,,10160241,WISCONSIN,55,1986,June,Tornado,C,81,MONROE,,6/26/1986 20:17,CST,6/26/1986 20:17,0,0,0,0,250K,0,,0,,,,F2,5.5,100,,,,,0,,,0,,,43.93,-90.88,43.97,-90.82,,,PUB
198609,18,1522,198609,18,1522,,10160845,WYOMING,56,1986,September,Tornado,C,31,PLATTE,,9/18/1986 15:22,MST,9/18/1986 15:22,0,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,42.08,-105.02,,,,,PUB
198607,4,1900,198607,4,1900,,10160248,WISCONSIN,55,1986,July,Tornado,C,75,MARINETTE,,7/4/1986 19:00,CST,7/4/1986 19:00,0,0,0,0,250K,0,,0,,,,F3,8,100,,,,,0,,,0,,,45.73,-87.77,45.68,-87.85,,,PUB
198606,9,1630,198606,9,1630,,9984760,COLORADO,8,1986,June,Tornado,C,73,LINCOLN,,6/9/1986 16:30,MST,6/9/1986 16:30,0,0,0,0,0K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,39.02,-103.32,,,,,PUB
198607,4,1800,198607,4,1800,,10160801,WYOMING,56,1986,July,Tornado,C,11,CROOK,,7/4/1986 18:00,MST,7/4/1986 18:00,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,44.63,-104.18,,,,,PUB
198604,26,1845,198604,26,1845,,10046941,MINNESOTA,27,1986,April,Tornado,C,105,NOBLES,,4/26/1986 18:45,CST,4/26/1986 18:45,2,0,0,0,2.5M,0,,0,,,,F2,10,40,,,,,0,,,0,,,43.47,-95.93,43.58,-95.8,,,PUB
198610,1,1915,198610,1,1915,,10105145,OKLAHOMA,40,1986,October,Tornado,C,57,HARMON,,10/1/1986 19:15,CST,10/1/1986 19:15,0,0,0,0,0K,0,,0,,,,F1,10,50,,,,,0,,,0,,,34.77,-100,34.83,-99.85,,,PUB
198610,1,2025,198610,1,2025,,10105149,OKLAHOMA,40,1986,October,Tornado,C,149,WASHITA,,10/1/1986 20:25,CST,10/1/1986 20:25,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,35.38,-99.28,,,,,PUB
198607,11,1600,198607,11,1600,,10160255,WISCONSIN,55,1986,July,Tornado,C,25,DANE,,7/11/1986 16:00,CST,7/11/1986 16:00,0,0,0,0,250K,0,,0,,,,F1,0.8,50,,,,,0,,,0,,,43.07,-89.42,,,,,PUB
198607,12,1324,198607,12,1324,,10160256,WISCONSIN,55,1986,July,Tornado,C,55,JEFFERSON,,7/12/1986 13:24,CST,7/12/1986 13:24,0,0,0,0,0K,0,,0,,,,F0,0.2,23,,,,,0,,,0,,,43.17,-88.58,,,,,PUB
198607,12,1700,198607,12,1700,,10160260,WISCONSIN,55,1986,July,Tornado,C,27,DODGE,,7/12/1986 17:00,CST,7/12/1986 17:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,43.32,-88.78,,,,,PUB
198607,12,1745,198607,12,1745,,10160261,WISCONSIN,55,1986,July,Tornado,C,27,DODGE,,7/12/1986 17:45,CST,7/12/1986 17:45,0,0,0,0,.25K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,43.32,-88.5,,,,,PUB
198610,4,2200,198610,4,2200,,10148604,WEST VIRGINIA,54,1986,October,Tornado,C,17,DODDRIDGE,,10/4/1986 22:00,EST,10/4/1986 22:00,0,0,0,0,250K,0,,0,,,,F1,1,50,,,,,0,,,0,,,39.37,-80.7,,,,,PUB
198605,15,1430,198605,15,1430,,10004497,ILLINOIS,17,1986,May,Tornado,C,7,BOONE,,5/15/1986 14:30,CST,5/15/1986 14:30,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,42.3,-88.78,,,,,PUB
198603,12,5,198603,12,5,,10141907,TEXAS,48,1986,March,Tornado,C,403,SABINE,,3/12/1986 0:05,CST,3/12/1986 0:05,0,0,0,0,0K,0,,0,,,,F1,1,200,,,,,0,,,0,,,31.25,-93.98,,,,,PUB
198604,8,1530,198604,8,1530,,9997016,GEORGIA,13,1986,April,Tornado,C,59,CLARKE,,4/8/1986 15:30,CST,4/8/1986 15:30,0,0,0,0,250K,0,,0,,,,F1,2,27,,,,,0,,,0,,,33.95,-83.38,33.95,-83.38,,,PUB
198604,8,1600,198604,8,1600,,9997017,GEORGIA,13,1986,April,Tornado,C,221,OGLETHORPE,,4/8/1986 16:00,CST,4/8/1986 16:00,0,0,0,0,25K,0,,0,,,,F1,0.3,27,,,,,0,,,0,,,33.9,-83.22,33.9,-83.22,,,PUB
198604,26,1723,198604,26,1723,,10125917,SOUTH DAKOTA,46,1986,April,Tornado,C,125,TURNER,,4/26/1986 17:23,CST,4/26/1986 17:23,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,43.28,-97.15,,,,,PUB
198604,26,1737,198604,26,1737,,10125918,SOUTH DAKOTA,46,1986,April,Tornado,C,125,TURNER,,4/26/1986 17:37,CST,4/26/1986 17:37,0,0,0,0,2.5M,0,,0,,,,F2,6,50,,,,,0,,,0,,,43.23,-96.93,43.27,-96.92,,,PUB
198604,26,1740,198604,26,1740,,10125919,SOUTH DAKOTA,46,1986,April,Tornado,C,83,LINCOLN,,4/26/1986 17:40,CST,4/26/1986 17:40,0,0,0,0,2.5M,0,,0,,,,F2,6,50,,,,,0,,,0,,,43.27,-96.92,43.25,-96.85,,,PUB
198605,16,1704,198605,16,1704,,10145137,TEXAS,48,1986,May,Tornado,C,45,BRISCOE,,5/16/1986 17:04,CST,5/16/1986 17:04,0,0,0,0,0K,0,,0,,,,F0,11,100,,,,,0,,,0,,,34.33,-101.47,34.38,-101.3,,,PUB
198605,16,1712,198605,16,1712,,10145138,TEXAS,48,1986,May,Tornado,C,437,SWISHER,,5/16/1986 17:12,CST,5/16/1986 17:12,0,0,0,0,0K,0,,0,,,,F0,12,100,,,,,0,,,0,,,34.55,-101.73,34.65,-101.45,,,PUB
198605,16,1720,198605,16,1720,,10145139,TEXAS,48,1986,May,Tornado,C,45,BRISCOE,,5/16/1986 17:20,CST,5/16/1986 17:20,0,0,0,0,0K,0,,0,,,,F0,10,100,,,,,0,,,0,,,34.65,-101.45,34.77,-101.33,,,PUB
198605,16,1733,198605,16,1733,,10145140,TEXAS,48,1986,May,Tornado,C,191,HALL,,5/16/1986 17:33,CST,5/16/1986 17:33,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,34.7,-100.88,,,,,PUB
198605,16,1733,198605,16,1733,,10145141,TEXAS,48,1986,May,Tornado,C,129,DONLEY,,5/16/1986 17:33,CST,5/16/1986 17:33,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,34.78,-100.9,,,,,PUB
198605,16,1835,198605,16,1835,,10145145,TEXAS,48,1986,May,Tornado,C,101,COTTLE,,5/16/1986 18:35,CST,5/16/1986 18:35,0,0,0,0,0K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,34.02,-100.17,,,,,PUB
198609,2,1130,198609,2,1130,,10142364,TEXAS,48,1986,September,Tornado,C,9,ARCHER,,9/2/1986 11:30,CST,9/2/1986 11:30,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.68,-98.47,,,,,PUB
198611,4,1342,198611,4,1342,,10128805,TEXAS,48,1986,November,Tornado,C,5,ANGELINA,,11/4/1986 13:42,CST,11/4/1986 13:42,2,0,0,0,250K,0,,0,,,,F1,1,30,,,,,0,,,0,,,31.35,-94.55,,,,,PUB
198611,7,1450,198611,7,1450,,10128806,TEXAS,48,1986,November,Tornado,C,407,SAN JACINTO,,11/7/1986 14:50,CST,11/7/1986 14:50,0,0,0,0,0K,0,,0,,,,F0,1,10,,,,,0,,,0,,,30.62,-95.03,30.63,-95.03,,,PUB
198605,17,1617,198605,17,1617,,10144076,TEXAS,48,1986,May,Tornado,C,469,VICTORIA,,5/17/1986 16:17,CST,5/17/1986 16:17,0,0,0,0,0K,0,,0,,,,F0,1,30,,,,,0,,,0,,,28.97,-97.05,,,,,PUB
198604,26,1830,198604,26,1830,,10012838,IOWA,19,1986,April,Tornado,C,119,LYON,,4/26/1986 18:30,CST,4/26/1986 18:30,2,0,1,0,2.5M,0,,0,,,,F2,8.5,120,,,,,0,,,0,,,43.4,-96.03,43.47,-95.93,,,PUB
198604,26,1842,198604,26,1842,,10012839,IOWA,19,1986,April,Tornado,C,119,LYON,,4/26/1986 18:42,CST,4/26/1986 18:42,0,0,0,0,2.5M,0,,0,,,,F2,9.5,70,,,,,0,,,0,,,43.35,-96.38,43.45,-96.32,,,PUB
198604,26,2105,198604,26,2105,,10012841,IOWA,19,1986,April,Tornado,C,47,CRAWFORD,,4/26/1986 21:05,CST,4/26/1986 21:05,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.02,-95.43,,,,,PUB
198611,9,1242,198611,9,1242,,10143233,TEXAS,48,1986,November,Tornado,C,355,NUECES,,11/9/1986 12:42,CST,11/9/1986 12:42,0,0,0,0,0K,0,,0,,,,F0,1,10,,,,,0,,,0,,,27.68,-97.9,27.67,-97.9,,,PUB
198603,11,1520,198603,11,1520,,10145267,TEXAS,48,1986,March,Tornado,C,133,EASTLAND,,3/11/1986 15:20,CST,3/11/1986 15:20,0,0,0,0,0K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,32.45,-98.82,,,,,PUB
198603,11,1530,198603,11,1530,,10145268,TEXAS,48,1986,March,Tornado,C,429,STEPHENS,,3/11/1986 15:30,CST,3/11/1986 15:30,0,0,0,0,0K,0,,0,,,,F0,1,30,,,,,0,,,0,,,32.8,-98.9,,,,,PUB
198610,1,1630,198610,1,1630,,10148603,WEST VIRGINIA,54,1986,October,Tornado,C,17,DODDRIDGE,,10/1/1986 16:30,EST,10/1/1986 16:30,1,0,0,0,250K,0,,0,,,,F3,1,200,,,,,0,,,0,,,39.3,-80.78,,,,,PUB
198605,15,1430,198605,15,1430,,10004498,ILLINOIS,17,1986,May,Tornado,C,103,LEE,,5/15/1986 14:30,CST,5/15/1986 14:30,1,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,41.83,-89.48,,,,,PUB
198605,15,1735,198605,15,1735,,10004499,ILLINOIS,17,1986,May,Tornado,C,87,JOHNSON,,5/15/1986 17:35,CST,5/15/1986 17:35,0,0,0,0,25K,0,,0,,,,F1,6,33,,,,,0,,,0,,,37.42,-88.9,37.47,-88.75,,,PUB
198605,15,1845,198605,15,1845,,10004500,ILLINOIS,17,1986,May,Tornado,C,29,COLES,,5/15/1986 18:45,CST,5/15/1986 18:45,0,0,0,0,250K,0,,0,,,,F1,8,33,,,,,0,,,0,,,39.48,-88.18,39.53,-88.02,,,PUB
198605,15,1900,198605,15,1900,,10004501,ILLINOIS,17,1986,May,Tornado,C,151,POPE,,5/15/1986 19:00,CST,5/15/1986 19:00,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,37.42,-88.48,,,,,PUB
198605,15,1904,198605,15,1904,,10004502,ILLINOIS,17,1986,May,Tornado,C,45,EDGAR,,5/15/1986 19:04,CST,5/15/1986 19:04,0,0,0,0,25K,0,,0,,,,F1,3.5,100,,,,,0,,,0,,,39.67,-87.9,39.72,-87.88,,,PUB
198606,9,1530,198606,9,1530,,9993718,GEORGIA,13,1986,June,Tornado,C,251,SCREVEN,,6/9/1986 15:30,EST,6/9/1986 15:30,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,32.75,-81.82,,,,,PUB
198606,16,1615,198606,16,1615,,10141012,TEXAS,48,1986,June,Tornado,C,253,JONES,,6/16/1986 16:15,CST,6/16/1986 16:15,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.93,-99.78,,,,,PUB
198608,3,1400,198608,3,1400,,10141450,TEXAS,48,1986,August,Tornado,C,27,BELL,,8/3/1986 14:00,CST,8/3/1986 14:00,0,0,0,0,0K,0,,0,,,,F0,0,10,,,,,0,,,0,,,31.1,-97.35,,,,,PUB
198603,18,1603,198603,18,1603,,10012828,IOWA,19,1986,March,Tornado,C,1,ADAIR,,3/18/1986 16:03,CST,3/18/1986 16:03,0,0,0,0,25K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,41.42,-94.65,,,,,PUB
198605,13,1200,198605,13,1200,,10147397,WASHINGTON,53,1986,May,Tornado,C,61,SNOHOMISH,,5/13/1986 12:00,PDT,5/13/1986 12:00,0,0,0,0,0K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,48.22,-122.05,,,,,PUB
198609,14,1940,198609,14,1940,,10147398,WASHINGTON,53,1986,September,Tornado,C,75,WHITMAN,,9/14/1986 19:40,PDT,9/14/1986 19:40,0,0,0,0,.03K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,47.08,-117.05,,,,,PUB
198605,14,1630,198605,14,1630,,10144251,TEXAS,48,1986,May,Tornado,C,23,BAYLOR,,5/14/1986 16:30,CST,5/14/1986 16:30,0,0,0,0,0K,0,,0,,,,F0,1,10,,,,,0,,,0,,,33.5,-99.38,,,,,PUB
198605,14,1830,198605,14,1830,,10144256,TEXAS,48,1986,May,Tornado,C,9,ARCHER,,5/14/1986 18:30,CST,5/14/1986 18:30,4,0,0,0,2.5M,0,,0,,,,F3,11,250,,,,,0,,,0,,,33.53,-98.7,33.57,-98.42,,,PUB
198605,14,1852,198605,14,1852,,10144257,TEXAS,48,1986,May,Tornado,C,77,CLAY,,5/14/1986 18:52,CST,5/14/1986 18:52,0,0,0,0,2.5M,0,,0,,,,F3,9,250,,,,,0,,,0,,,33.57,-98.42,33.57,-98.22,,,PUB
198605,14,1942,198605,14,1942,,10144259,TEXAS,48,1986,May,Tornado,C,337,MONTAGUE,,5/14/1986 19:42,CST,5/14/1986 19:42,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.57,-97.88,,,,,PUB
198607,11,1930,198607,11,1930,,10033486,KENTUCKY,21,1986,July,Tornado,C,43,CARTER,,7/11/1986 19:30,EST,7/11/1986 19:30,0,0,0,0,25K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,38.42,-82.95,,,,,PUB
198609,22,1614,198609,22,1614,,10142373,TEXAS,48,1986,September,Tornado,C,219,HOCKLEY,,9/22/1986 16:14,CST,9/22/1986 16:14,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.68,-102.37,,,,,PUB
198605,29,1350,198605,29,1350,,10145215,TEXAS,48,1986,May,Tornado,C,305,LYNN,,5/29/1986 13:50,CST,5/29/1986 13:50,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.38,-101.92,,,,,PUB
198602,5,1551,198602,5,1551,,10145217,TEXAS,48,1986,February,Tornado,C,201,HARRIS,,2/5/1986 15:51,CST,2/5/1986 15:51,0,0,0,0,250K,0,,0,,,,F2,4,170,,,,,0,,,0,,,29.83,-95.82,29.87,-95.77,,,PUB
198602,5,1600,198602,5,1600,,10145218,TEXAS,48,1986,February,Tornado,C,159,FRANKLIN,,2/5/1986 16:00,CST,2/5/1986 16:00,0,0,0,0,0K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,33.13,-95.23,,,,,PUB
198602,5,1615,198602,5,1615,,10145219,TEXAS,48,1986,February,Tornado,C,159,FRANKLIN,,2/5/1986 16:15,CST,2/5/1986 16:15,0,0,0,0,0K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,33.27,-95.22,,,,,PUB
198602,5,1615,198602,5,1615,,10145220,TEXAS,48,1986,February,Tornado,C,201,HARRIS,,2/5/1986 16:15,CST,2/5/1986 16:15,0,0,0,0,2.5M,0,,0,,,,F2,2.5,70,,,,,0,,,0,,,30.02,-95.62,,,,,PUB
198602,5,1630,198602,5,1630,,10145221,TEXAS,48,1986,February,Tornado,C,339,MONTGOMERY,,2/5/1986 16:30,CST,2/5/1986 16:30,0,0,0,0,2.5M,0,,0,,,,F1,1,30,,,,,0,,,0,,,30.08,-95.58,,,,,PUB
198602,5,1630,198602,5,1630,,10145222,TEXAS,48,1986,February,Tornado,C,201,HARRIS,,2/5/1986 16:30,CST,2/5/1986 16:30,0,0,2,0,25M,0,,0,,,,F3,5,70,,,,,0,,,0,,,30.03,-95.55,29.98,-95.48,,,PUB
198602,5,1635,198602,5,1635,,10145224,TEXAS,48,1986,February,Tornado,C,115,DAWSON,,2/5/1986 16:35,CST,2/5/1986 16:35,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,32.55,-102.1,,,,,PUB
198605,31,1614,198605,31,1614,,10140960,TEXAS,48,1986,May,Tornado,C,451,TOM GREEN,,5/31/1986 16:14,CST,5/31/1986 16:14,0,0,0,0,0K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,31.4,-100.5,,,,,PUB
198602,2,2140,198602,2,2140,,10144138,TEXAS,48,1986,February,Tornado,C,367,PARKER,,2/2/1986 21:40,CST,2/2/1986 21:40,2,0,0,0,250K,0,,0,,,,F2,10,100,,,,,0,,,0,,,32.65,-97.93,32.73,-97.87,,,PUB
198604,30,1705,198604,30,1705,,10004461,ILLINOIS,17,1986,April,Tornado,C,39,DE WITT,,4/30/1986 17:05,CST,4/30/1986 17:05,0,0,0,0,25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,40.1,-89.08,40.1,-89.08,,,PUB
198608,2,2030,198608,2,2030,,10142151,TEXAS,48,1986,August,Tornado,C,69,CASTRO,,8/2/1986 20:30,CST,8/2/1986 20:30,0,0,0,0,250K,0,,0,,,,F1,0.2,40,,,,,0,,,0,,,34.57,-102.32,,,,,PUB
198605,16,2013,198605,16,2013,,10145367,TEXAS,48,1986,May,Tornado,C,197,HARDEMAN,,5/16/1986 20:13,CST,5/16/1986 20:13,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,34.23,-99.73,,,,,PUB
198605,16,2023,198605,16,2023,,10145368,TEXAS,48,1986,May,Tornado,C,487,WILBARGER,,5/16/1986 20:23,CST,5/16/1986 20:23,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,34.08,-99.37,,,,,PUB
198605,16,2045,198605,16,2045,,10145369,TEXAS,48,1986,May,Tornado,C,197,HARDEMAN,,5/16/1986 20:45,CST,5/16/1986 20:45,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,34.25,-99.53,,,,,PUB
198605,16,2051,198605,16,2051,,10145370,TEXAS,48,1986,May,Tornado,C,197,HARDEMAN,,5/16/1986 20:51,CST,5/16/1986 20:51,0,0,0,0,25K,0,,0,,,,F1,2,150,,,,,0,,,0,,,34.22,-99.5,,,,,PUB
198605,16,2053,198605,16,2053,,10145371,TEXAS,48,1986,May,Tornado,C,487,WILBARGER,,5/16/1986 20:53,CST,5/16/1986 20:53,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,34.07,-99.4,,,,,PUB
198605,16,2150,198605,16,2150,,10145373,TEXAS,48,1986,May,Tornado,C,487,WILBARGER,,5/16/1986 21:50,CST,5/16/1986 21:50,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,34.07,-99.28,,,,,PUB
198605,17,945,198605,17,945,,10145387,TEXAS,48,1986,May,Tornado,C,27,BELL,,5/17/1986 9:45,CST,5/17/1986 9:45,0,0,0,0,2.5K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,31.13,-97.73,,,,,PUB
198605,17,1055,198605,17,1055,,10145390,TEXAS,48,1986,May,Tornado,C,145,FALLS,,5/17/1986 10:55,CST,5/17/1986 10:55,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,31.3,-96.9,,,,,PUB
198605,17,1100,198605,17,1100,,10145391,TEXAS,48,1986,May,Tornado,C,309,MCLENNAN,,5/17/1986 11:00,CST,5/17/1986 11:00,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,31.55,-96.95,,,,,PUB
198608,9,1530,198608,9,1530,,9998851,FLORIDA,12,1986,August,Tornado,C,71,LEE,,8/9/1986 15:30,EST,8/9/1986 15:30,12,0,0,0,2.5M,0,,0,,,,F2,1.5,200,,,,,0,,,0,,,26.6,-81.97,,,,,PUB
198605,13,1910,198605,13,1910,,10144234,TEXAS,48,1986,May,Tornado,C,253,JONES,,5/13/1986 19:10,CST,5/13/1986 19:10,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.9,-99.78,,,,,PUB
198605,13,2040,198605,13,2040,,10144235,TEXAS,48,1986,May,Tornado,C,335,MITCHELL,,5/13/1986 20:40,CST,5/13/1986 20:40,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,32.47,-100.72,,,,,PUB
