BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198205,26,1527,198205,26,1527,,10005656,ILLINOIS,17,1982,May,Tornado,C,113,MCLEAN,,5/26/1982 15:27,CST,5/26/1982 15:27,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.58,-88.62,,,,,PUB
198205,29,1305,198205,29,1305,,10005663,ILLINOIS,17,1982,May,Tornado,C,135,MONTGOMERY,,5/29/1982 13:05,CST,5/29/1982 13:05,0,0,0,0,250K,0,,0,,,,F3,3,200,,,,,0,,,0,,,38.03,-89.67,38.03,-89.62,,,PUB
198205,29,1311,198205,29,1311,,10005664,ILLINOIS,17,1982,May,Tornado,C,145,PERRY,,5/29/1982 13:11,CST,5/29/1982 13:11,0,0,0,0,250K,0,,0,,,,F3,4,200,,,,,0,,,0,,,38.03,-89.62,38.05,-89.53,,,PUB
198205,29,1320,198205,29,1320,,10005665,ILLINOIS,17,1982,May,Tornado,C,145,PERRY,,5/29/1982 13:20,CST,5/29/1982 13:20,7,0,0,0,250K,0,,0,,,,F3,3,200,,,,,0,,,0,,,38.05,-89.53,38.07,-89.47,,,PUB
198205,29,1526,198205,29,1526,,10005667,ILLINOIS,17,1982,May,Tornado,C,165,SALINE,,5/29/1982 15:26,CST,5/29/1982 15:26,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.7,-88.48,,,,,PUB
198205,29,1546,198205,29,1546,,10005668,ILLINOIS,17,1982,May,Tornado,C,165,SALINE,,5/29/1982 15:46,CST,5/29/1982 15:46,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.72,-88.67,,,,,PUB
198205,30,1345,198205,30,1345,,10005670,ILLINOIS,17,1982,May,Tornado,C,169,SCHUYLER,,5/30/1982 13:45,CST,5/30/1982 13:45,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.12,-90.57,,,,,PUB
198205,20,1150,198205,20,1150,,10014026,IOWA,19,1982,May,Tornado,C,31,CEDAR,,5/20/1982 11:50,CST,5/20/1982 11:50,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.88,-91.17,,,,,PUB
198205,20,1150,198205,20,1150,,10014027,IOWA,19,1982,May,Tornado,C,31,CEDAR,,5/20/1982 11:50,CST,5/20/1982 11:50,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.88,-91.05,,,,,PUB
198205,20,1150,198205,20,1150,,10014028,IOWA,19,1982,May,Tornado,C,31,CEDAR,,5/20/1982 11:50,CST,5/20/1982 11:50,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.9,-91.23,,,,,PUB
198205,21,1518,198205,21,1518,,10014030,IOWA,19,1982,May,Tornado,C,111,LEE,,5/21/1982 15:18,CST,5/21/1982 15:18,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.65,-91.57,,,,,PUB
198205,21,1518,198205,21,1518,,10014031,IOWA,19,1982,May,Tornado,C,111,LEE,,5/21/1982 15:18,CST,5/21/1982 15:18,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.73,-91.47,,,,,PUB
198205,26,1450,198205,26,1450,,10014032,IOWA,19,1982,May,Tornado,C,151,POCAHONTAS,,5/26/1982 14:50,CST,5/26/1982 14:50,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.6,-94.82,,,,,PUB
198206,6,1500,198206,6,1500,,10014034,IOWA,19,1982,June,Tornado,C,143,OSCEOLA,,6/6/1982 15:00,CST,6/6/1982 15:00,0,0,0,0,2.5M,0,,0,,,,F2,2,67,,,,,0,,,0,,,43.4,-95.72,,,,,PUB
198206,17,2230,198206,17,2230,,9999723,FLORIDA,12,1982,June,Tornado,C,55,HIGHLANDS,,6/17/1982 22:30,CST,6/17/1982 22:30,0,0,0,0,250K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,27.65,-81.35,,,,,PUB
198206,17,2320,198206,17,2320,,9999724,FLORIDA,12,1982,June,Tornado,C,127,VOLUSIA,,6/17/1982 23:20,CST,6/17/1982 23:20,0,0,0,0,2.5K,0,,0,,,,F0,0.4,10,,,,,0,,,0,,,29.13,-81.05,,,,,PUB
198210,6,1145,198210,6,1145,,10015196,IOWA,19,1982,October,Tornado,C,95,IOWA,,10/6/1982 11:45,CST,10/6/1982 11:45,0,0,0,0,2.5K,0,,0,,,,F0,0.3,30,,,,,0,,,0,,,41.57,-92.17,,,,,PUB
198206,8,2015,198206,8,2015,,10014045,IOWA,19,1982,June,Tornado,C,117,LUCAS,,6/8/1982 20:15,CST,6/8/1982 20:15,0,0,0,0,.03K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,41.12,-93.48,,,,,PUB
198206,15,100,198206,15,100,,10014051,IOWA,19,1982,June,Tornado,C,185,WAYNE,,6/15/1982 1:00,CST,6/15/1982 1:00,0,0,0,0,25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,40.87,-93.22,,,,,PUB
198206,15,130,198206,15,130,,10014052,IOWA,19,1982,June,Tornado,C,153,POLK,,6/15/1982 1:30,CST,6/15/1982 1:30,0,0,0,0,250K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,41.6,-93.62,,,,,PUB
198206,15,130,198206,15,130,,10014053,IOWA,19,1982,June,Tornado,C,121,MADISON,,6/15/1982 1:30,CST,6/15/1982 1:30,0,0,0,0,25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,41.28,-94.18,,,,,PUB
198206,17,1700,198206,17,1700,,10014055,IOWA,19,1982,June,Tornado,C,49,DALLAS,,6/17/1982 17:00,CST,6/17/1982 17:00,0,0,0,0,.03K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,41.83,-94.12,,,,,PUB
198208,24,1342,198208,24,1342,,10002427,ILLINOIS,17,1982,August,Tornado,C,113,MCLEAN,,8/24/1982 13:42,CST,8/24/1982 13:42,0,0,0,0,2.5M,0,,0,,,,F0,5.5,300,,,,,0,,,0,,,40.37,-88.95,40.4,-88.87,,,PUB
198208,24,1350,198208,24,1350,,10002428,ILLINOIS,17,1982,August,Tornado,C,53,FORD,,8/24/1982 13:50,CST,8/24/1982 13:50,0,0,0,0,2.5M,0,,0,,,,F2,5.5,300,,,,,0,,,0,,,40.55,-88.47,40.55,-88.35,,,PUB
198208,24,1429,198208,24,1429,,10002429,ILLINOIS,17,1982,August,Tornado,C,53,FORD,,8/24/1982 14:29,CST,8/24/1982 14:29,0,0,0,0,250K,0,,0,,,,F0,0.8,33,,,,,0,,,0,,,40.47,-87.97,,,,,PUB
198203,29,30,198203,29,30,,9998599,FLORIDA,12,1982,March,Tornado,C,99,PALM BEACH,,3/29/1982 0:30,CST,3/29/1982 0:30,1,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,26.62,-80.05,,,,,PUB
198204,5,1800,198204,5,1800,,9998600,FLORIDA,12,1982,April,Tornado,C,23,COLUMBIA,,4/5/1982 18:00,CST,4/5/1982 18:00,1,0,0,0,25K,0,,0,,,,F1,2,10,,,,,0,,,0,,,30.17,-82.7,,,,,PUB
198203,16,1520,198203,16,1520,,10016806,INDIANA,18,1982,March,Tornado,C,179,WELLS,,3/16/1982 15:20,CST,3/16/1982 15:20,0,0,0,0,250K,0,,0,,,,F1,9,17,,,,,0,,,0,,,40.92,-85.12,40.92,-85.07,,,PUB
198205,28,1830,198205,28,1830,,10023032,KANSAS,20,1982,May,Tornado,C,95,KINGMAN,,5/28/1982 18:30,CST,5/28/1982 18:30,0,0,0,0,0K,0,,0,,,,F0,3,17,,,,,0,,,0,,,37.62,-98.47,37.62,-98.42,,,PUB
198205,28,2008,198205,28,2008,,10023034,KANSAS,20,1982,May,Tornado,C,111,LYON,,5/28/1982 20:08,CST,5/28/1982 20:08,0,0,0,0,0K,0,,0,,,,F0,3,17,,,,,0,,,0,,,38.58,-96,38.58,-95.95,,,PUB
198205,28,2014,198205,28,2014,,10023035,KANSAS,20,1982,May,Tornado,C,139,OSAGE,,5/28/1982 20:14,CST,5/28/1982 20:14,0,0,0,0,0K,0,,0,,,,F0,15,17,,,,,0,,,0,,,38.58,-95.95,38.63,-95.63,,,PUB
198205,28,2025,198205,28,2025,,10023036,KANSAS,20,1982,May,Tornado,C,31,COFFEY,,5/28/1982 20:25,CST,5/28/1982 20:25,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.4,-95.53,,,,,PUB
198205,28,2030,198205,28,2030,,10023037,KANSAS,20,1982,May,Tornado,C,139,OSAGE,,5/28/1982 20:30,CST,5/28/1982 20:30,0,0,0,0,25K,0,,0,,,,F0,8,50,,,,,0,,,0,,,38.47,-95.83,38.58,-95.72,,,PUB
198205,10,1800,198205,10,1800,,10021875,KANSAS,20,1982,May,Tornado,C,183,SMITH,,5/10/1982 18:00,CST,5/10/1982 18:00,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.77,-98.92,,,,,PUB
198205,30,1630,198205,30,1630,,10005677,ILLINOIS,17,1982,May,Tornado,C,107,LOGAN,,5/30/1982 16:30,CST,5/30/1982 16:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.07,-89.45,,,,,PUB
198206,18,0,198206,18,0,,9999725,FLORIDA,12,1982,June,Tornado,C,127,VOLUSIA,,6/18/1982 0:00,CST,6/18/1982 0:00,0,0,0,0,.03K,0,,0,,,,F1,5,50,,,,,0,,,0,,,28.98,-81.32,29.07,-81.27,,,PUB
198207,9,2315,198207,9,2315,,10020780,KANSAS,20,1982,July,Tornado,C,169,SALINE,,7/9/1982 23:15,CST,7/9/1982 23:15,0,0,0,0,250K,0,,0,,,,F1,1,33,,,,,0,,,0,,,38.7,-97.42,38.72,-97.38,,,PUB
198207,9,2318,198207,9,2318,,10020782,KANSAS,20,1982,July,Tornado,C,41,DICKINSON,,7/9/1982 23:18,CST,7/9/1982 23:18,0,0,0,0,250K,0,,0,,,,F1,29,33,,,,,0,,,0,,,38.72,-97.38,39.05,-96.98,,,PUB
198206,23,1740,198206,23,1740,,10107945,OKLAHOMA,40,1982,June,Tornado,C,25,CIMARRON,,6/23/1982 17:40,CST,6/23/1982 17:40,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,36.82,-102.25,,,,,PUB
198207,9,1755,198207,9,1755,,10020763,KANSAS,20,1982,July,Tornado,C,71,GREELEY,,7/9/1982 17:55,CST,7/9/1982 17:55,0,0,0,0,25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,38.55,-101.72,,,,,PUB
198207,8,1555,198207,8,1555,,10020759,KANSAS,20,1982,July,Tornado,C,9,BARTON,,7/8/1982 15:55,CST,7/8/1982 15:55,3,0,0,0,25K,0,,0,,,,F1,0.1,13,,,,,0,,,0,,,38.37,-98.85,,,,,PUB
198203,20,800,198203,20,800,,10123254,TENNESSEE,47,1982,March,Tornado,C,165,SUMNER,,3/20/1982 8:00,CST,3/20/1982 8:00,0,0,0,0,25K,0,,0,,,,F1,0.2,40,,,,,0,,,0,,,36.62,-86.45,,,,,PUB
198205,19,1940,198205,19,1940,,10105646,OKLAHOMA,40,1982,May,Tornado,C,43,DEWEY,,5/19/1982 19:40,CST,5/19/1982 19:40,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.02,-99.28,,,,,PUB
198205,20,1904,198205,20,1904,,10105653,OKLAHOMA,40,1982,May,Tornado,C,15,CADDO,,5/20/1982 19:04,CST,5/20/1982 19:04,0,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,34.88,-98.37,,,,,PUB
198205,20,1933,198205,20,1933,,10105655,OKLAHOMA,40,1982,May,Tornado,C,31,COMANCHE,,5/20/1982 19:33,CST,5/20/1982 19:33,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.63,-98.4,,,,,PUB
198205,20,1937,198205,20,1937,,10105656,OKLAHOMA,40,1982,May,Tornado,C,31,COMANCHE,,5/20/1982 19:37,CST,5/20/1982 19:37,0,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,34.65,-98.4,,,,,PUB
198205,4,1745,198205,4,1745,,10012938,IOWA,19,1982,May,Tornado,C,189,WINNEBAGO,,5/4/1982 17:45,CST,5/4/1982 17:45,0,0,0,0,25K,0,,0,,,,F1,3,40,,,,,0,,,0,,,43.45,-93.62,43.47,-93.55,,,PUB
198205,4,1845,198205,4,1845,,10012940,IOWA,19,1982,May,Tornado,C,91,HUMBOLDT,,5/4/1982 18:45,CST,5/4/1982 18:45,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.65,-94.42,,,,,PUB
198210,8,1800,198210,8,1800,,10021954,KANSAS,20,1982,October,Tornado,C,49,ELK,,10/8/1982 18:00,CST,10/8/1982 18:00,0,0,0,0,250K,0,,0,,,,F1,3,17,,,,,0,,,0,,,37.37,-96.37,37.4,-96.3,,,PUB
198205,15,1410,198205,15,1410,,10012942,IOWA,19,1982,May,Tornado,C,125,MARION,,5/15/1982 14:10,CST,5/15/1982 14:10,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.38,-93.27,,,,,PUB
198211,11,1605,198211,11,1605,,10021959,KANSAS,20,1982,November,Tornado,C,3,ANDERSON,,11/11/1982 16:05,CST,11/11/1982 16:05,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,38.37,-95.5,38.38,-95.5,,,PUB
198205,20,2100,198205,20,2100,,10105659,OKLAHOMA,40,1982,May,Tornado,C,137,STEPHENS,,5/20/1982 21:00,CST,5/20/1982 21:00,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.37,-98.1,,,,,PUB
198205,24,1645,198205,24,1645,,10105661,OKLAHOMA,40,1982,May,Tornado,C,7,BEAVER,,5/24/1982 16:45,CST,5/24/1982 16:45,0,0,0,0,.03K,0,,0,,,,F0,4,10,,,,,0,,,0,,,36.63,-100.48,36.65,-100.4,,,PUB
198205,20,1150,198205,20,1150,,10014025,IOWA,19,1982,May,Tornado,C,31,CEDAR,,5/20/1982 11:50,CST,5/20/1982 11:50,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.78,-91.35,,,,,PUB
198203,19,530,198203,19,530,,10012922,IOWA,19,1982,March,Tornado,C,173,TAYLOR,,3/19/1982 5:30,CST,3/19/1982 5:30,0,0,0,0,2.5K,0,,0,,,,F1,2,100,,,,,0,,,0,,,40.62,-94.47,,,,,PUB
198204,2,1410,198204,2,1410,,10012924,IOWA,19,1982,April,Tornado,C,121,MADISON,,4/2/1982 14:10,CST,4/2/1982 14:10,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,41.45,-94.17,,,,,PUB
198204,25,2000,198204,25,2000,,9983590,ARKANSAS,5,1982,April,Tornado,C,125,SALINE,,4/25/1982 20:00,CST,4/25/1982 20:00,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.53,-92.25,,,,,PUB
198205,28,425,198205,28,425,,9983636,ARKANSAS,5,1982,May,Tornado,C,29,CONWAY,,5/28/1982 4:25,CST,5/28/1982 4:25,0,0,1,0,250K,0,,0,,,,F2,4.5,67,,,,,0,,,0,,,35.23,-92.73,35.25,-92.65,,,PUB
198206,1,1800,198206,1,1800,,10151065,VIRGINIA,51,1982,June,Tornado,C,700,NEWPORT NEWS (C),,6/1/1982 18:00,CST,6/1/1982 18:00,0,0,0,0,.03K,0,,0,,,,F0,1,50,,,,,0,,,0,,,36.98,-76.42,,,,,PUB
198205,17,1700,198205,17,1700,,10047813,MINNESOTA,27,1982,May,Tornado,C,157,WABASHA,,5/17/1982 17:00,CST,5/17/1982 17:00,0,0,0,0,250K,0,,0,,,,F2,3,800,,,,,0,,,0,,,44.2,-91.95,44.22,-91.9,,,PUB
198207,25,1725,198207,25,1725,,10149262,WISCONSIN,55,1982,July,Tornado,C,53,JACKSON,,7/25/1982 17:25,CST,7/25/1982 17:25,0,0,0,0,250K,0,,0,,,,F1,2,67,,,,,0,,,0,,,44.22,-90.95,,,,,PUB
198204,29,1400,198204,29,1400,,9998632,FLORIDA,12,1982,April,Tornado,C,95,ORANGE,,4/29/1982 14:00,CST,4/29/1982 14:00,0,0,0,0,25K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,28.58,-81.42,,,,,PUB
198206,17,2023,198206,17,2023,,9998666,FLORIDA,12,1982,June,Tornado,C,43,GLADES,,6/17/1982 20:23,CST,6/17/1982 20:23,3,0,0,0,250K,0,,0,,,,F2,4,17,,,,,0,,,0,,,26.78,-81.48,26.83,-81.45,,,PUB
198206,14,1430,198206,14,1430,,10161642,WYOMING,56,1982,June,Tornado,C,5,CAMPBELL,,6/14/1982 14:30,CST,6/14/1982 14:30,0,0,0,0,.25K,0,,0,,,,F1,10,167,,,,,0,,,0,,,44.13,-105.77,44.2,-105.57,,,PUB
198206,24,1915,198206,24,1915,,10161647,WYOMING,56,1982,June,Tornado,C,21,LARAMIE,,6/24/1982 19:15,CST,6/24/1982 19:15,0,0,0,0,.03K,0,,0,,,,F0,0.5,3,,,,,0,,,0,,,41.3,-104.82,,,,,PUB
198206,25,1430,198206,25,1430,,10161648,WYOMING,56,1982,June,Tornado,C,1,ALBANY,,6/25/1982 14:30,CST,6/25/1982 14:30,0,0,0,0,.03K,0,,0,,,,F0,0.5,3,,,,,0,,,0,,,41.42,-105.63,,,,,PUB
198207,20,1950,198207,20,1950,,10126849,SOUTH DAKOTA,46,1982,July,Tornado,C,85,LYMAN,,7/20/1982 19:50,CST,7/20/1982 19:50,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,43.9,-100.13,,,,,PUB
198206,5,1904,198206,5,1904,,10160138,WYOMING,56,1982,June,Tornado,C,9,CONVERSE,,6/5/1982 19:04,CST,6/5/1982 19:04,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,42.75,-105.42,,,,,PUB
198206,5,1925,198206,5,1925,,10160139,WYOMING,56,1982,June,Tornado,C,9,CONVERSE,,6/5/1982 19:25,CST,6/5/1982 19:25,1,0,0,0,25K,0,,0,,,,F2,7,33,,,,,0,,,0,,,42.58,-105.63,42.58,-105.5,,,PUB
198206,5,1945,198206,5,1945,,10160140,WYOMING,56,1982,June,Tornado,C,9,CONVERSE,,6/5/1982 19:45,CST,6/5/1982 19:45,3,0,0,0,25K,0,,0,,,,F1,7,33,,,,,0,,,0,,,42.73,-105.43,42.77,-105.32,,,PUB
198206,5,2001,198206,5,2001,,10160141,WYOMING,56,1982,June,Tornado,C,25,NATRONA,,6/5/1982 20:01,CST,6/5/1982 20:01,0,0,0,0,.03K,0,,0,,,,F0,6,33,,,,,0,,,0,,,42.77,-106.38,42.8,-106.25,,,PUB
198206,5,2030,198206,5,2030,,10160142,WYOMING,56,1982,June,Tornado,C,27,NIOBRARA,,6/5/1982 20:30,CST,6/5/1982 20:30,3,0,0,0,250K,0,,0,,,,F2,1,17,,,,,0,,,0,,,43.05,-104.67,,,,,PUB
198206,14,1100,198206,14,1100,,10160144,WYOMING,56,1982,June,Tornado,C,7,CARBON,,6/14/1982 11:00,CST,6/14/1982 11:00,0,0,0,0,.03K,0,,0,,,,F0,1,17,,,,,0,,,0,,,42.33,-106.22,,,,,PUB
198206,14,1115,198206,14,1115,,10160145,WYOMING,56,1982,June,Tornado,C,7,CARBON,,6/14/1982 11:15,CST,6/14/1982 11:15,0,0,0,0,.03K,0,,0,,,,F0,1,17,,,,,0,,,0,,,42.33,-106.22,,,,,PUB
198212,3,810,198212,3,810,,9990422,ARKANSAS,5,1982,December,Tornado,C,103,OUACHITA,,12/3/1982 8:10,CST,12/3/1982 8:10,7,0,0,0,2.5M,0,,0,,,,F3,10,250,,,,,0,,,0,,,33.55,-92.8,33.68,-92.7,,,PUB
198204,2,1755,198204,2,1755,,9980185,ARKANSAS,5,1982,April,Tornado,C,57,HEMPSTEAD,,4/2/1982 17:55,CST,4/2/1982 17:55,0,0,0,0,2.5M,0,,0,,,,F3,5,200,,,,,0,,,0,,,33.63,-93.8,33.63,-93.72,,,PUB
198211,9,1400,198211,9,1400,,9992389,CALIFORNIA,6,1982,November,Tornado,C,37,LOS ANGELES,,11/9/1982 14:00,CST,11/9/1982 14:00,0,0,0,0,2.5M,0,,0,,,,F2,10,1300,,,,,0,,,0,,,33.78,-118.2,33.88,-118.05,,,PUB
198206,30,1630,198206,30,1630,,10007864,IDAHO,16,1982,June,Tornado,C,41,FRANKLIN,,6/30/1982 16:30,CST,6/30/1982 16:30,0,0,0,0,.25K,0,,0,,,,F1,1.2,7,,,,,0,,,0,,,42.1,-111.87,,,,,PUB
198206,17,1110,198206,17,1110,,10125694,SOUTH DAKOTA,46,1982,June,Tornado,C,47,FALL RIVER,,6/17/1982 11:10,CST,6/17/1982 11:10,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,43.02,-103.67,,,,,PUB
198207,5,1920,198207,5,1920,,10125708,SOUTH DAKOTA,46,1982,July,Tornado,C,103,PENNINGTON,,7/5/1982 19:20,CST,7/5/1982 19:20,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,44.15,-103.07,,,,,PUB
198212,5,1315,198212,5,1315,,9997144,GEORGIA,13,1982,December,Tornado,C,17,BEN HILL,,12/5/1982 13:15,CST,12/5/1982 13:15,0,0,0,0,25K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,31.72,-83.25,,,,,PUB
198212,29,115,198212,29,115,,9997146,GEORGIA,13,1982,December,Tornado,C,271,TELFAIR,,12/29/1982 1:15,CST,12/29/1982 1:15,0,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,31.93,-83.07,,,,,PUB
198206,16,1100,198206,16,1100,,10032494,KENTUCKY,21,1982,June,Tornado,C,49,CLARK,,6/16/1982 11:00,CST,6/16/1982 11:00,4,0,0,0,250K,0,,0,,,,F2,12,30,,,,,0,,,0,,,37.98,-84.23,38.07,-84.07,,,PUB
198206,16,1140,198206,16,1140,,10032496,KENTUCKY,21,1982,June,Tornado,C,69,FLEMING,,6/16/1982 11:40,CST,6/16/1982 11:40,1,0,0,0,250K,0,,0,,,,F2,10,30,,,,,0,,,0,,,38.4,-83.8,38.5,-83.63,,,PUB
198206,16,1200,198206,16,1200,,10032498,KENTUCKY,21,1982,June,Tornado,C,135,LEWIS,,6/16/1982 12:00,CST,6/16/1982 12:00,3,0,0,0,250K,0,,0,,,,F2,7,30,,,,,0,,,0,,,38.58,-83.33,38.65,-83.23,,,PUB
198205,3,1300,198205,3,1300,,10146522,WASHINGTON,53,1982,May,Tornado,C,47,OKANOGAN,,5/3/1982 13:00,CST,5/3/1982 13:00,0,0,0,0,25K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,48.43,-119.5,,,,,PUB
198207,8,1750,198207,8,1750,,10125729,SOUTH DAKOTA,46,1982,July,Tornado,C,137,ZIEBACH,,7/8/1982 17:50,CST,7/8/1982 17:50,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,44.72,-101.9,,,,,PUB
198207,8,2115,198207,8,2115,,10125732,SOUTH DAKOTA,46,1982,July,Tornado,C,15,BRULE,,7/8/1982 21:15,CST,7/8/1982 21:15,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,43.7,-98.98,,,,,PUB
198206,14,1135,198206,14,1135,,10161636,WYOMING,56,1982,June,Tornado,C,7,CARBON,,6/14/1982 11:35,CST,6/14/1982 11:35,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,41.9,-107.25,,,,,PUB
198206,14,1200,198206,14,1200,,10161637,WYOMING,56,1982,June,Tornado,C,37,SWEETWATER,,6/14/1982 12:00,CST,6/14/1982 12:00,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,41.78,-107.7,,,,,PUB
198206,14,1230,198206,14,1230,,10161638,WYOMING,56,1982,June,Tornado,C,7,CARBON,,6/14/1982 12:30,CST,6/14/1982 12:30,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,41.77,-106.57,,,,,PUB
198206,14,1400,198206,14,1400,,10161641,WYOMING,56,1982,June,Tornado,C,5,CAMPBELL,,6/14/1982 14:00,CST,6/14/1982 14:00,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,44.23,-105.58,,,,,PUB
198208,9,1825,198208,9,1825,,10146529,WASHINGTON,53,1982,August,Tornado,C,71,WALLA WALLA,,8/9/1982 18:25,CST,8/9/1982 18:25,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,46.68,-118.28,,,,,PUB
198212,23,2012,198212,23,2012,,9990451,ARKANSAS,5,1982,December,Tornado,C,145,WHITE,,12/23/1982 20:12,CST,12/23/1982 20:12,5,0,0,0,250K,0,,0,,,,F2,8,77,,,,,0,,,0,,,35.15,-92.12,35.27,-92.02,,,PUB
198203,29,1314,198203,29,1314,,10152819,UTAH,49,1982,March,Tornado,C,1,BEAVER,,3/29/1982 13:14,CST,3/29/1982 13:14,0,0,0,0,0K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,38.5,-112.88,,,,,PUB
198205,3,1334,198205,3,1334,,10152821,UTAH,49,1982,May,Tornado,C,1,BEAVER,,5/3/1982 13:34,CST,5/3/1982 13:34,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,38.77,-113.02,,,,,PUB
198209,13,1820,198209,13,1820,,10152831,UTAH,49,1982,September,Tornado,C,49,UTAH,,9/13/1982 18:20,CST,9/13/1982 18:20,0,0,0,0,25K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,40.22,-111.72,,,,,PUB
198204,15,1830,198204,15,1830,,10084665,NORTH DAKOTA,38,1982,April,Tornado,C,73,RANSOM,,4/15/1982 18:30,CST,4/15/1982 18:30,0,0,0,0,25K,0,,0,,,,F2,7,440,,,,,0,,,0,,,46.28,-97.73,46.38,-97.62,,,PUB
198209,12,1827,198209,12,1827,,10147351,WISCONSIN,55,1982,September,Tornado,C,35,EAU CLAIRE,,9/12/1982 18:27,CST,9/12/1982 18:27,0,0,0,0,2.5M,0,,0,,,,F2,5,77,,,,,0,,,0,,,44.8,-91.55,44.83,-91.45,,,PUB
