BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195908,16,1250,195908,16,1250,,10031588,LOUISIANA,22,1959,August,Tornado,C,53,JEFFERSON DAVIS,,8/16/1959 12:50,CST,8/16/1959 12:50,0,0,0,0,.25K,0,,0,,,,F0,0.1,67,,,,,0,,,0,,,30.23,-92.75,,,,,PUB
195904,21,45,195904,21,45,,10031576,LOUISIANA,22,1959,April,Tornado,C,13,BIENVILLE,,4/21/1959 0:45,CST,4/21/1959 0:45,0,0,0,0,250K,0,,0,,,,F1,11,33,,,,,0,,,0,,,32.27,-93.4,32.4,-93.3,,,PUB
195904,21,100,195904,21,100,,10031577,LOUISIANA,22,1959,April,Tornado,C,119,WEBSTER,,4/21/1959 1:00,CST,4/21/1959 1:00,1,0,0,0,250K,0,,0,,,,F1,4.1,33,,,,,0,,,0,,,32.4,-93.3,32.45,-93.27,,,PUB
195905,11,1714,195905,11,1714,,10031579,LOUISIANA,22,1959,May,Tornado,C,109,TERREBONNE,,5/11/1959 17:14,CST,5/11/1959 17:14,0,0,0,0,0K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,29.6,-90.67,,,,,PUB
195906,1,1447,195906,1,1447,,10031580,LOUISIANA,22,1959,June,Tornado,C,37,EAST FELICIANA,,6/1/1959 14:47,CST,6/1/1959 14:47,0,0,0,0,2.5K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,30.95,-91.6,,,,,PUB
195906,3,1615,195906,3,1615,,10031581,LOUISIANA,22,1959,June,Tornado,C,19,CALCASIEU,,6/3/1959 16:15,CST,6/3/1959 16:15,0,0,0,0,25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,30.45,-93.45,,,,,PUB
195906,14,1600,195906,14,1600,,10031584,LOUISIANA,22,1959,June,Tornado,C,113,VERMILION,,6/14/1959 16:00,CST,6/14/1959 16:00,2,0,0,0,25K,0,,0,,,,F1,17,450,,,,,0,,,0,,,29.95,-92.2,30.17,-92.07,,,PUB
195904,19,1725,195904,19,1725,,10031574,LOUISIANA,22,1959,April,Tornado,C,127,WINN,,4/19/1959 17:25,CST,4/19/1959 17:25,0,0,0,0,25K,0,,0,,,,F2,20.7,100,,,,,0,,,0,,,31.9,-92.87,32.2,-92.87,,,PUB
195908,18,1530,195908,18,1530,,10025400,KANSAS,20,1959,August,Tornado,C,35,COWLEY,,8/18/1959 15:30,CST,8/18/1959 15:30,0,0,0,0,2.5K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,38.53,-97.32,,,,,PUB
195907,10,1700,195907,10,1700,,10029000,KANSAS,20,1959,July,Tornado,C,57,FORD,,7/10/1959 17:00,CST,7/10/1959 17:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.63,-99.67,,,,,PUB
195908,17,1910,195908,17,1910,,10009250,INDIANA,18,1959,August,Tornado,C,99,MARSHALL,,8/17/1959 19:10,CST,8/17/1959 19:10,0,0,0,0,25K,0,,0,,,,,0,10,,,,,0,,,0,,,41.33,-86.3,,,,,PUB
195909,1,1700,195909,1,1700,,10009251,INDIANA,18,1959,September,Tornado,C,27,DAVIESS,,9/1/1959 17:00,CST,9/1/1959 17:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,38.82,-86.98,,,,,PUB
195902,9,2216,195902,9,2216,,10026082,KANSAS,20,1959,February,Tornado,C,21,CHEROKEE,,2/9/1959 22:16,CST,2/9/1959 22:16,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,37.2,-94.63,,,,,PUB
195903,25,1730,195903,25,1730,,10026084,KANSAS,20,1959,March,Tornado,C,113,MCPHERSON,,3/25/1959 17:30,CST,3/25/1959 17:30,0,0,0,0,.25K,0,,0,,,,,0.1,33,,,,,0,,,0,,,38.2,-97.37,,,,,PUB
195905,26,1641,195905,26,1641,,10145486,WISCONSIN,55,1959,May,Tornado,C,53,JACKSON,,5/26/1959 16:41,CST,5/26/1959 16:41,0,0,0,0,250K,0,,0,,,,F3,11.3,67,,,,,0,,,0,,,44.47,-91.1,44.58,-90.93,,,PUB
195905,26,1645,195905,26,1645,,10145487,WISCONSIN,55,1959,May,Tornado,C,19,CLARK,,5/26/1959 16:45,CST,5/26/1959 16:45,2,0,0,0,250K,0,,0,,,,F3,4.3,67,,,,,0,,,0,,,44.58,-90.93,44.65,-90.88,,,PUB
195905,28,1405,195905,28,1405,,10145488,WISCONSIN,55,1959,May,Tornado,C,111,SAUK,,5/28/1959 14:05,CST,5/28/1959 14:05,0,0,0,0,2.5K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,43.3,-89.7,,,,,PUB
195905,28,1505,195905,28,1505,,10145489,WISCONSIN,55,1959,May,Tornado,C,47,GREEN LAKE,,5/28/1959 15:05,CST,5/28/1959 15:05,0,0,0,0,2.5K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,43.75,-89.1,,,,,PUB
195905,28,1515,195905,28,1515,,10145490,WISCONSIN,55,1959,May,Tornado,C,139,WINNEBAGO,,5/28/1959 15:15,CST,5/28/1959 15:15,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,44.1,-88.57,,,,,PUB
195905,28,1530,195905,28,1530,,10145491,WISCONSIN,55,1959,May,Tornado,C,9,BROWN,,5/28/1959 15:30,CST,5/28/1959 15:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.38,-88.13,,,,,PUB
195905,28,1538,195905,28,1538,,10145492,WISCONSIN,55,1959,May,Tornado,C,9,BROWN,,5/28/1959 15:38,CST,5/28/1959 15:38,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.3,-88.1,,,,,PUB
195906,6,1537,195906,6,1537,,10145493,WISCONSIN,55,1959,June,Tornado,C,127,WALWORTH,,6/6/1959 15:37,CST,6/6/1959 15:37,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,42.8,-88.7,,,,,PUB
195906,11,1300,195906,11,1300,,10145494,WISCONSIN,55,1959,June,Tornado,C,9,BROWN,,6/11/1959 13:00,CST,6/11/1959 13:00,0,0,0,0,0K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,44.45,-88.03,,,,,PUB
195906,11,2345,195906,11,2345,,10145495,WISCONSIN,55,1959,June,Tornado,C,133,WAUKESHA,,6/11/1959 23:45,CST,6/11/1959 23:45,0,0,0,0,2.5K,0,,0,,,,F1,2,33,,,,,0,,,0,,,42.88,-88.47,,,,,PUB
195906,26,1320,195906,26,1320,,10145496,WISCONSIN,55,1959,June,Tornado,C,17,CHIPPEWA,,6/26/1959 13:20,CST,6/26/1959 13:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.1,-91.4,,,,,PUB
195907,8,1500,195907,8,1500,,10145499,WISCONSIN,55,1959,July,Tornado,C,77,MARQUETTE,,7/8/1959 15:00,CST,7/8/1959 15:00,0,0,0,0,25K,0,,0,,,,F2,5.2,50,,,,,0,,,0,,,43.88,-89.4,43.93,-89.3,,,PUB
195907,8,1654,195907,8,1654,,10145500,WISCONSIN,55,1959,July,Tornado,C,75,MARINETTE,,7/8/1959 16:54,CST,7/8/1959 16:54,3,0,0,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,45.78,-88,,,,,PUB
195909,26,1650,195909,26,1650,,10009825,ILLINOIS,17,1959,September,Tornado,C,99,LA SALLE,,9/26/1959 16:50,CST,9/26/1959 16:50,0,0,0,0,25K,0,,0,,,,F2,5.1,33,,,,,0,,,0,,,41.32,-89.13,41.35,-89.03,,,PUB
195909,26,1700,195909,26,1700,,10009826,ILLINOIS,17,1959,September,Tornado,C,7,BOONE,,9/26/1959 17:00,CST,9/26/1959 17:00,0,0,0,0,25K,0,,0,,,,F1,3,33,,,,,0,,,0,,,42.2,-88.83,,,,,PUB
195909,26,1745,195909,26,1745,,10009827,ILLINOIS,17,1959,September,Tornado,C,43,DU PAGE,,9/26/1959 17:45,CST,9/26/1959 17:45,0,0,0,0,250K,0,,0,,,,F2,9.3,33,,,,,0,,,0,,,41.97,-87.97,42.03,-87.8,,,PUB
195909,26,1900,195909,26,1900,,10009830,ILLINOIS,17,1959,September,Tornado,C,145,PERRY,,9/26/1959 19:00,CST,9/26/1959 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0.3,130,,,,,0,,,0,,,38.03,-89.38,,,,,PUB
195909,26,1930,195909,26,1930,,10009831,ILLINOIS,17,1959,September,Tornado,C,93,KENDALL,,9/26/1959 19:30,CST,9/26/1959 19:30,0,0,0,0,25K,0,,0,,,,F1,3,33,,,,,0,,,0,,,41.65,-88.35,41.68,-88.28,,,PUB
195909,26,1800,195909,26,1800,,10009828,ILLINOIS,17,1959,September,Tornado,C,31,COOK,,9/26/1959 18:00,CST,9/26/1959 18:00,14,0,0,0,250K,0,,0,,,,F1,12.1,33,,,,,0,,,0,,,42.13,-88.03,42.25,-87.85,,,PUB
195909,27,2030,195909,27,2030,,10009833,ILLINOIS,17,1959,September,Tornado,C,109,MCDONOUGH,,9/27/1959 20:30,CST,9/27/1959 20:30,1,0,0,0,250K,0,,0,,,,F2,9.4,200,,,,,0,,,0,,,40.47,-90.6,40.55,-90.45,,,PUB
195910,8,1530,195910,8,1530,,10009837,ILLINOIS,17,1959,October,Tornado,C,111,MCHENRY,,10/8/1959 15:30,CST,10/8/1959 15:30,1,0,0,0,250K,0,,0,,,,F2,2,90,,,,,0,,,0,,,42.33,-88.23,,,,,PUB
195910,10,1715,195910,10,1715,,10009838,ILLINOIS,17,1959,October,Tornado,C,119,MADISON,,10/10/1959 17:15,CST,10/10/1959 17:15,0,0,0,0,250K,0,,0,,,,F2,48.7,33,,,,,0,,,0,,,38.95,-90.15,39.12,-89.27,,,PUB
195901,21,1230,195901,21,1230,,10033678,KENTUCKY,21,1959,January,Tornado,C,85,GRAYSON,,1/21/1959 12:30,CST,1/21/1959 12:30,0,0,3,0,250K,0,,0,,,,F3,6.6,33,,,,,0,,,0,,,37.4,-86.62,37.43,-86.5,,,PUB
195902,10,615,195902,10,615,,10033683,KENTUCKY,21,1959,February,Tornado,C,225,UNION,,2/10/1959 6:15,CST,2/10/1959 6:15,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.7,-87.92,,,,,PUB
